 H: 5.63deg  R: -2.94deg  P: 99.00deg  aX: -0.56m/s2  aY: -10.20m/s2  aZ: -1.74m/s2 
 H: 6.25deg  R: -2.56deg  P: 101.00deg  aX: -0.51m/s2  aY: -9.75m/s2  aZ: -2.01m/s2 
 H: 6.31deg  R: -2.56deg  P: 101.00deg  aX: -0.31m/s2  aY: -9.31m/s2  aZ: -1.70m/s2 
 H: 6.31deg  R: -2.56deg  P: 101.00deg  aX: -0.26m/s2  aY: -9.63m/s2  aZ: -1.88m/s2 
 H: 6.31deg  R: -2.50deg  P: 101.00deg  aX: -0.43m/s2  aY: -9.67m/s2  aZ: -1.97m/s2 
 H: 6.38deg  R: -2.50deg  P: 100.94deg  aX: -0.21m/s2  aY: -9.26m/s2  aZ: -1.58m/s2 
 H: 6.31deg  R: -2.50deg  P: 100.94deg  aX: -0.46m/s2  aY: -9.64m/s2  aZ: -1.97m/s2 
 H: 6.38deg  R: -2.50deg  P: 100.94deg  aX: -0.39m/s2  aY: -9.59m/s2  aZ: -1.73m/s2 
 H: 6.38deg  R: -2.50deg  P: 100.94deg  aX: -0.38m/s2  aY: -9.49m/s2  aZ: -1.89m/s2 
 H: 6.38deg  R: -2.50deg  P: 100.88deg  aX: -0.41m/s2  aY: -9.73m/s2  aZ: -1.98m/s2 
 H: 6.44deg  R: -2.44deg  P: 100.88deg  aX: -0.20m/s2  aY: -9.21m/s2  aZ: -1.65m/s2 
 H: 6.44deg  R: -2.44deg  P: 100.81deg  aX: -0.19m/s2  aY: -9.33m/s2  aZ: -1.66m/s2 
 H: 6.44deg  R: -2.44deg  P: 100.81deg  aX: -0.39m/s2  aY: -9.52m/s2  aZ: -1.63m/s2 
 H: 6.50deg  R: -2.44deg  P: 100.81deg  aX: -0.36m/s2  aY: -8.97m/s2  aZ: -1.72m/s2 
 H: 6.50deg  R: -2.44deg  P: 100.81deg  aX: -0.44m/s2  aY: -10.41m/s2  aZ: -1.80m/s2 
 H: 6.56deg  R: -2.38deg  P: 100.81deg  aX: -0.06m/s2  aY: -9.05m/s2  aZ: -1.54m/s2 
 H: 6.56deg  R: -2.38deg  P: 100.81deg  aX: -0.53m/s2  aY: -9.79m/s2  aZ: -2.01m/s2 
 H: 6.63deg  R: -2.38deg  P: 100.81deg  aX: -0.21m/s2  aY: -9.56m/s2  aZ: -1.63m/s2 
 H: 6.63deg  R: -2.31deg  P: 100.88deg  aX: -0.28m/s2  aY: -9.04m/s2  aZ: -1.68m/s2 
 H: 6.56deg  R: -2.31deg  P: 100.88deg  aX: -0.36m/s2  aY: -9.47m/s2  aZ: -1.63m/s2 
 H: 6.63deg  R: -2.31deg  P: 100.94deg  aX: -0.16m/s2  aY: -9.52m/s2  aZ: -1.76m/s2 
 H: 6.56deg  R: -2.38deg  P: 101.00deg  aX: -0.34m/s2  aY: -9.26m/s2  aZ: -1.99m/s2 
 H: 6.56deg  R: -2.38deg  P: 101.06deg  aX: -0.44m/s2  aY: -9.48m/s2  aZ: -2.03m/s2 
 H: 6.56deg  R: -2.38deg  P: 101.13deg  aX: -0.34m/s2  aY: -9.73m/s2  aZ: -1.70m/s2 
 H: 6.56deg  R: -2.31deg  P: 101.13deg  aX: -0.31m/s2  aY: -9.41m/s2  aZ: -1.94m/s2 
 H: 6.63deg  R: -2.31deg  P: 101.25deg  aX: -0.30m/s2  aY: -9.77m/s2  aZ: -1.84m/s2 
 H: 6.63deg  R: -2.31deg  P: 101.25deg  aX: -0.23m/s2  aY: -9.46m/s2  aZ: -1.79m/s2 
 H: 6.56deg  R: -2.31deg  P: 101.31deg  aX: -0.33m/s2  aY: -9.72m/s2  aZ: -2.02m/s2 
 H: 6.56deg  R: -2.31deg  P: 101.31deg  aX: -0.32m/s2  aY: -9.57m/s2  aZ: -1.85m/s2 
 H: 6.56deg  R: -2.31deg  P: 101.31deg  aX: -0.13m/s2  aY: -9.55m/s2  aZ: -1.81m/s2 
 H: 6.56deg  R: -2.31deg  P: 101.31deg  aX: -0.39m/s2  aY: -9.46m/s2  aZ: -1.84m/s2 
 H: 6.63deg  R: -2.31deg  P: 101.31deg  aX: -0.29m/s2  aY: -9.67m/s2  aZ: -1.88m/s2 
 H: 6.63deg  R: -2.31deg  P: 101.31deg  aX: -0.45m/s2  aY: -9.54m/s2  aZ: -1.97m/s2 
 H: 6.63deg  R: -2.31deg  P: 101.31deg  aX: -0.18m/s2  aY: -9.41m/s2  aZ: -1.86m/s2 
 H: 6.63deg  R: -2.31deg  P: 101.31deg  aX: -0.28m/s2  aY: -9.44m/s2  aZ: -1.91m/s2 
 H: 6.69deg  R: -2.31deg  P: 101.25deg  aX: -0.38m/s2  aY: -9.19m/s2  aZ: -1.67m/s2 
 H: 6.63deg  R: -2.31deg  P: 101.25deg  aX: -0.30m/s2  aY: -9.65m/s2  aZ: -1.94m/s2 
 H: 6.69deg  R: -2.31deg  P: 101.25deg  aX: -0.33m/s2  aY: -9.60m/s2  aZ: -1.73m/s2 
 H: 6.69deg  R: -2.31deg  P: 101.25deg  aX: -0.39m/s2  aY: -10.25m/s2  aZ: -2.15m/s2 
 H: 6.75deg  R: -2.31deg  P: 101.25deg  aX: -0.18m/s2  aY: -10.06m/s2  aZ: -1.76m/s2 
 H: 6.75deg  R: -2.31deg  P: 101.19deg  aX: -0.21m/s2  aY: -9.14m/s2  aZ: -1.87m/s2 
 H: 6.69deg  R: -2.31deg  P: 101.19deg  aX: -0.38m/s2  aY: -9.75m/s2  aZ: -1.80m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.13deg  aX: -0.31m/s2  aY: -9.15m/s2  aZ: -1.70m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.13deg  aX: -0.09m/s2  aY: -9.42m/s2  aZ: -1.91m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.13deg  aX: -0.27m/s2  aY: -9.73m/s2  aZ: -1.74m/s2 
 H: 6.81deg  R: -2.19deg  P: 101.06deg  aX: -0.11m/s2  aY: -9.09m/s2  aZ: -1.52m/s2 
 H: 6.81deg  R: -2.19deg  P: 101.06deg  aX: -0.41m/s2  aY: -9.81m/s2  aZ: -1.90m/s2 
 H: 6.88deg  R: -2.19deg  P: 101.06deg  aX: -0.18m/s2  aY: -9.43m/s2  aZ: -1.75m/s2 
 H: 6.81deg  R: -2.19deg  P: 101.06deg  aX: -0.39m/s2  aY: -9.36m/s2  aZ: -2.10m/s2 
 H: 6.81deg  R: -2.19deg  P: 101.06deg  aX: -0.27m/s2  aY: -9.51m/s2  aZ: -1.58m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.13deg  aX: -0.27m/s2  aY: -9.42m/s2  aZ: -1.95m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.13deg  aX: -0.39m/s2  aY: -9.71m/s2  aZ: -1.93m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.19deg  aX: -0.29m/s2  aY: -9.57m/s2  aZ: -1.58m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.19deg  aX: -0.39m/s2  aY: -9.56m/s2  aZ: -1.95m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.19deg  aX: -0.19m/s2  aY: -9.66m/s2  aZ: -1.64m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.19deg  aX: -0.36m/s2  aY: -9.28m/s2  aZ: -2.03m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.25deg  aX: -0.36m/s2  aY: -9.77m/s2  aZ: -1.91m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.25deg  aX: -0.34m/s2  aY: -9.50m/s2  aZ: -1.86m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.19deg  aX: -0.22m/s2  aY: -9.26m/s2  aZ: -1.88m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.19deg  aX: -0.41m/s2  aY: -9.75m/s2  aZ: -1.90m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.19deg  aX: -0.22m/s2  aY: -9.51m/s2  aZ: -1.65m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.19deg  aX: -0.42m/s2  aY: -9.23m/s2  aZ: -2.34m/s2 
 H: 6.75deg  R: -2.19deg  P: 101.13deg  aX: -0.24m/s2  aY: -9.40m/s2  aZ: -1.47m/s2 
 H: 6.75deg  R: -2.19deg  P: 101.06deg  aX: -0.22m/s2  aY: -9.34m/s2  aZ: -1.84m/s2 
 H: 6.75deg  R: -2.19deg  P: 101.06deg  aX: -0.40m/s2  aY: -10.03m/s2  aZ: -2.04m/s2 
 H: 6.81deg  R: -2.19deg  P: 101.06deg  aX: -0.19m/s2  aY: -9.32m/s2  aZ: -1.64m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.06deg  aX: -0.39m/s2  aY: -9.53m/s2  aZ: -1.94m/s2 
 H: 6.75deg  R: -2.25deg  P: 101.06deg  aX: -0.02m/s2  aY: -9.47m/s2  aZ: -1.59m/s2 
 H: 6.69deg  R: -2.25deg  P: 101.00deg  aX: -0.46m/s2  aY: -9.23m/s2  aZ: -2.03m/s2 
 H: 6.69deg  R: -2.31deg  P: 101.00deg  aX: -0.24m/s2  aY: -9.54m/s2  aZ: -1.51m/s2 
 H: 6.63deg  R: -2.31deg  P: 101.00deg  aX: -0.22m/s2  aY: -9.32m/s2  aZ: -1.81m/s2 
 H: 6.63deg  R: -2.31deg  P: 101.06deg  aX: -0.39m/s2  aY: -9.77m/s2  aZ: -2.06m/s2 
 H: 6.63deg  R: -2.31deg  P: 101.06deg  aX: -0.16m/s2  aY: -9.56m/s2  aZ: -1.71m/s2 
 H: 6.63deg  R: -2.31deg  P: 101.06deg  aX: -0.47m/s2  aY: -9.34m/s2  aZ: -2.07m/s2 
 H: 6.63deg  R: -2.38deg  P: 101.06deg  aX: -0.44m/s2  aY: -9.80m/s2  aZ: -1.98m/s2 
 H: 6.56deg  R: -2.38deg  P: 101.06deg  aX: -0.32m/s2  aY: -9.41m/s2  aZ: -1.75m/s2 
 H: 6.56deg  R: -2.38deg  P
