 H: 78.69deg  R: -16.31deg  P: -37.88deg  aX: -2.84m/s2  aY: 5.88m/s2  aZ: 7.13m/s2 
 H: 82.94deg  R: -19.44deg  P: -35.06deg  aX: -3.30m/s2  aY: 5.65m/s2  aZ: 7.57m/s2 
 H: 82.88deg  R: -19.38deg  P: -35.13deg  aX: -3.15m/s2  aY: 5.46m/s2  aZ: 7.11m/s2 
 H: 82.88deg  R: -19.31deg  P: -35.19deg  aX: -3.10m/s2  aY: 6.01m/s2  aZ: 7.67m/s2 
 H: 82.88deg  R: -19.25deg  P: -35.25deg  aX: -2.95m/s2  aY: 5.58m/s2  aZ: 7.60m/s2 
 H: 82.88deg  R: -19.13deg  P: -35.25deg  aX: -3.03m/s2  aY: 5.81m/s2  aZ: 7.32m/s2 
 H: 82.88deg  R: -19.00deg  P: -35.13deg  aX: -2.53m/s2  aY: 5.50m/s2  aZ: 7.80m/s2 
 H: 82.94deg  R: -18.81deg  P: -34.81deg  aX: -3.14m/s2  aY: 6.08m/s2  aZ: 9.18m/s2 
 H: 83.00deg  R: -18.81deg  P: -34.56deg  aX: -3.18m/s2  aY: 5.33m/s2  aZ: 7.57m/s2 
 H: 83.06deg  R: -18.69deg  P: -34.19deg  aX: -2.81m/s2  aY: 5.63m/s2  aZ: 8.24m/s2 
 H: 83.06deg  R: -18.56deg  P: -33.63deg  aX: -2.63m/s2  aY: 6.55m/s2  aZ: 8.37m/s2 
 H: 83.13deg  R: -18.63deg  P: -33.38deg  aX: -3.98m/s2  aY: 6.75m/s2  aZ: 8.40m/s2 
 H: 83.25deg  R: -18.81deg  P: -32.75deg  aX: -3.84m/s2  aY: 6.17m/s2  aZ: 8.78m/s2 
 H: 83.38deg  R: -18.81deg  P: -32.06deg  aX: -3.66m/s2  aY: 5.91m/s2  aZ: 8.53m/s2 
 H: 83.44deg  R: -18.75deg  P: -31.25deg  aX: -2.91m/s2  aY: 5.22m/s2  aZ: 9.06m/s2 
 H: 83.63deg  R: -18.88deg  P: -30.38deg  aX: -3.17m/s2  aY: 4.61m/s2  aZ: 8.79m/s2 
 H: 84.56deg  R: -19.75deg  P: -26.56deg  aX: -3.59m/s2  aY: 4.13m/s2  aZ: 9.16m/s2 
 H: 84.75deg  R: -19.88deg  P: -25.56deg  aX: -3.13m/s2  aY: 4.41m/s2  aZ: 8.74m/s2 
 H: 85.00deg  R: -20.19deg  P: -24.56deg  aX: -3.46m/s2  aY: 4.35m/s2  aZ: 7.44m/s2 
 H: 85.31deg  R: -20.56deg  P: -23.50deg  aX: -3.33m/s2  aY: 3.44m/s2  aZ: 7.72m/s2 
 H: 85.50deg  R: -20.81deg  P: -22.50deg  aX: -3.49m/s2  aY: 3.23m/s2  aZ: 8.56m/s2 
 H: 85.75deg  R: -21.13deg  P: -21.06deg  aX: -3.76m/s2  aY: 2.96m/s2  aZ: 9.17m/s2 
 H: 85.94deg  R: -21.31deg  P: -20.13deg  aX: -3.25m/s2  aY: 2.37m/s2  aZ: 7.74m/s2 
 H: 86.31deg  R: -21.63deg  P: -18.81deg  aX: -3.12m/s2  aY: 2.22m/s2  aZ: 8.47m/s2 
 H: 86.50deg  R: -21.75deg  P: -18.06deg  aX: -3.48m/s2  aY: 2.81m/s2  aZ: 7.37m/s2 
 H: 86.69deg  R: -21.81deg  P: -17.38deg  aX: -2.85m/s2  aY: 2.87m/s2  aZ: 8.41m/s2 
 H: 86.75deg  R: -21.81deg  P: -17.06deg  aX: -3.09m/s2  aY: 3.12m/s2  aZ: 7.97m/s2 
 H: 87.00deg  R: -21.81deg  P: -16.25deg  aX: -2.34m/s2  aY: 3.10m/s2  aZ: 8.86m/s2 
 H: 87.38deg  R: -21.94deg  P: -15.50deg  aX: -2.16m/s2  aY: 1.27m/s2  aZ: 8.19m/s2 
 H: 87.69deg  R: -22.31deg  P: -14.81deg  aX: -3.18m/s2  aY: 3.11m/s2  aZ: 7.43m/s2 
 H: 88.13deg  R: -22.75deg  P: -14.13deg  aX: -3.54m/s2  aY: 1.53m/s2  aZ: 7.04m/s2 
 H: 88.19deg  R: -22.75deg  P: -13.94deg  aX: -3.56m/s2  aY: 2.34m/s2  aZ: 7.37m/s2 
 H: 88.25deg  R: -22.69deg  P: -13.56deg  aX: -2.85m/s2  aY: 2.49m/s2  aZ: 8.10m/s2 
 H: 88.38deg  R: -22.63deg  P: -13.31deg  aX: -2.60m/s2  aY: 2.03m/s2  aZ: 8.28m/s2 
 H: 88.50deg  R: -22.75deg  P: -13.00deg  aX: -2.46m/s2  aY: 1.69m/s2  aZ: 8.14m/s2 
 H: 88.63deg  R: -22.94deg  P: -12.75deg  aX: -3.09m/s2  aY: 1.88m/s2  aZ: 7.56m/s2 
 H: 88.75deg  R: -23.06deg  P: -12.56deg  aX: -3.72m/s2  aY: 0.71m/s2  aZ: 8.92m/s2 
 H: 88.75deg  R: -23.06deg  P: -12.56deg  aX: -3.15m/s2  aY: 2.44m/s2  aZ: 8.86m/s2 
 H: 88.44deg  R: -22.81deg  P: -12.44deg  aX: -2.85m/s2  aY: 1.25m/s2  aZ: 8.62m/s2 
 H: 88.38deg  R: -22.94deg  P: -12.44deg  aX: -3.02m/s2  aY: 2.47m/s2  aZ: 7.96m/s2 
 H: 88.25deg  R: -23.19deg  P: -12.75deg  aX: -3.89m/s2  aY: 3.32m/s2  aZ: 8.04m/s2 
 H: 88.06deg  R: -23.13deg  P: -12.75deg  aX: -3.61m/s2  aY: 2.37m/s2  aZ: 8.68m/s2 
 H: 87.94deg  R: -22.94deg  P: -12.88deg  aX: -3.47m/s2  aY: 2.19m/s2  aZ: 8.10m/s2 
 H: 87.81deg  R: -22.75deg  P: -12.88deg  aX: -3.08m/s2  aY: 1.61m/s2  aZ: 8.91m/s2 
 H: 87.88deg  R: -22.63deg  P: -13.00deg  aX: -4.10m/s2  aY: 2.39m/s2  aZ: 8.56m/s2 
 H: 87.88deg  R: -22.63deg  P: -13.00deg  aX: -4.21m/s2  aY: 2.03m/s2  aZ: 9.10m/s2 
 H: 87.81deg  R: -22.50deg  P: -13.13deg  aX: -3.24m/s2  aY: 1.97m/s2  aZ: 8.93m/s2 
 H: 87.69deg  R: -22.38deg  P: -13.25deg  aX: -3.64m/s2  aY: 2.08m/s2  aZ: 8.84m/s2 
 H: 87.63deg  R: -22.31deg  P: -13.38deg  aX: -3.85m/s2  aY: 1.97m/s2  aZ: 8.55m/s2 
 H: 87.50deg  R: -22.19deg  P: -13.44deg  aX: -3.96m/s2  aY: 2.32m/s2  aZ: 9.41m/s2 
 H: 87.50deg  R: -22.19deg  P: -13.44deg  aX: -3.50m/s2  aY: 2.07m/s2  aZ: 9.42m/s2 
 H: 87.44deg  R: -22.13deg  P: -13.50deg  aX: -3.75m/s2  aY: 2.09m/s2  aZ: 8.73m/s2 
 H: 87.38deg  R: -22.19deg  P: -13.44deg  aX: -2.99m/s2  aY: 1.83m/s2  aZ: 8.86m/s2 
 H: 87.25deg  R: -22.19deg  P: -13.44deg  aX: -3.31m/s2  aY: 2.25m/s2  aZ: 8.91m/s2 
 H: 87.19deg  R: -22.19deg  P: -13.44deg  aX: -3.85m/s2  aY: 2.17m/s2  aZ: 9.03m/s2 
 H: 87.19deg  R: -22.25deg  P: -13.44deg  aX: -3.64m/s2  aY: 2.55m/s2  aZ: 9.16m/s2 
 H: 87.13deg  R: -22.25deg  P: -13.38deg  aX: -2.45m/s2  aY: 2.55m/s2  aZ: 8.66m/s2 
 H: 87.06deg  R: -22.25deg  P: -13.31deg  aX: -3.66m/s2  aY: 2.00m/s2  aZ: 8.88m/s2 
 H: 87.00deg  R: -22.25deg  P: -13.31deg  aX: -3.36m/s2  aY: 2.35m/s2  aZ: 8.91m/s2 
 H: 87.06deg  R: -22.25deg  P: -13.25deg  aX: -3.32m/s2  aY: 2.62m/s2  aZ: 8.41m/s2 
 H: 87.13deg  R: -22.25deg  P: -13.13deg  aX: -3.30m/s2  aY: 1.98m/s2  aZ: 8.97m/s2 
 H: 87.19deg  R: -22.31deg  P: -13.06deg  aX: -3.78m/s2  aY: 2.15m/s2  aZ: 8.89m/s2 
 H: 87.19deg  R: -22.25deg  P: -13.00deg  aX: -3.56m/s2  aY: 2.13m/s2  aZ: 8.70m/s2 
 H: 87.25deg  R: -22.25deg  P: -12.94deg  aX: -3.22m/s2  aY: 2.30m/s2  aZ: 8.84m/s2 
 H: 87.25deg  R: -22.25deg  P: -12.88deg  aX: -3.47m/s2  aY: 2.17m/s2  aZ: 8.68m/s2 
 H: 87.31deg  R: -22.31deg  P: -12.81deg  aX: -3.67m/s2  aY: 2.09m/s2  aZ: 8.94m/s2 
 H: 87.38deg  R: -22.38deg  P: -12.81deg  aX: -3.53m/s2  aY: 2.09m/s2  aZ: 8.49m/s2 
 H: 87.38deg  R: -22.31deg  P: -12.81deg  aX: -3.59m/s2  aY: 2.21m/s2  aZ: 8.65m/s2 
 H: 87.38deg  R: -22.25deg  P: -12.75deg  aX: -3.31m/s2  aY: 2.11m/s2  aZ: 8.89m/s2 
 H: 87.44deg  R: -22.25deg  P: -12.69deg  aX: -3.33m/s2  aY: 2.15m/s2  aZ: 8.83m/s2 
 H: 87.50deg  R: -22.25deg  P: -12.69deg  aX: -3.71m/s2  aY: 2.14m/s2  aZ: 8.72m/s2 
 H: 87.56deg  R: -22.31deg  P: -12.63deg  aX: -3.88m/s2  aY: 2.16m/s2  aZ: 8.72m/s2 
 H: 87.63deg  R: -22.31deg  P: -12.63deg  aX: -3.81m/s2  aY: 1.95m/s2  aZ: 8.99m/s2 
 H: 87.63deg  R: -22.31deg  P: -12.50deg  aX: -2.95m/s2  aY: 1.91m/s2  aZ: 8.96m/s2 
 H: 87.63deg  R: -22.31deg  P: -12.50deg  aX: -3.32m/s2  aY: 1.94m/s2  aZ: 8.82m/s2 
 H: 87.69deg  R: -22.38deg  P: -12.44deg  aX: -3.67m/s2  aY: 2.14m
