 H: 183.56deg  R: -3.31deg  P: 9.69deg  aX: -0.61m/s2  aY: -1.70m/s2  aZ: 9.53m/s2 
 H: 185.50deg  R: -2.94deg  P: 9.88deg  aX: -0.76m/s2  aY: -1.76m/s2  aZ: 9.71m/s2 
 H: 185.69deg  R: -2.88deg  P: 9.94deg  aX: -0.67m/s2  aY: -1.66m/s2  aZ: 9.45m/s2 
 H: 185.69deg  R: -2.88deg  P: 9.94deg  aX: -0.56m/s2  aY: -1.81m/s2  aZ: 9.60m/s2 
 H: 185.75deg  R: -2.88deg  P: 9.94deg  aX: -0.01m/s2  aY: -1.78m/s2  aZ: 9.78m/s2 
 H: 185.75deg  R: -2.81deg  P: 9.94deg  aX: -0.10m/s2  aY: -1.67m/s2  aZ: 9.74m/s2 
 H: 185.75deg  R: -2.81deg  P: 9.94deg  aX: -0.36m/s2  aY: -1.58m/s2  aZ: 9.28m/s2 
 H: 185.75deg  R: -2.75deg  P: 9.94deg  aX: -0.20m/s2  aY: -1.80m/s2  aZ: 9.56m/s2 
 H: 185.75deg  R: -2.75deg  P: 9.94deg  aX: -0.39m/s2  aY: -1.91m/s2  aZ: 9.90m/s2 
 H: 185.75deg  R: -2.75deg  P: 9.88deg  aX: -0.62m/s2  aY: -1.71m/s2  aZ: 9.93m/s2 
 H: 185.75deg  R: -2.75deg  P: 9.88deg  aX: -0.90m/s2  aY: -1.56m/s2  aZ: 9.44m/s2 
 H: 185.94deg  R: -2.81deg  P: 9.88deg  aX: -1.01m/s2  aY: -1.62m/s2  aZ: 9.46m/s2 
 H: 185.88deg  R: -2.81deg  P: 9.88deg  aX: -0.29m/s2  aY: -1.66m/s2  aZ: 9.75m/s2 
 H: 185.81deg  R: -2.81deg  P: 9.88deg  aX: -0.25m/s2  aY: -1.54m/s2  aZ: 9.75m/s2 
 H: 186.00deg  R: -2.81deg  P: 9.81deg  aX: -0.05m/s2  aY: -1.23m/s2  aZ: 9.52m/s2 
 H: 185.94deg  R: -2.75deg  P: 9.81deg  aX: 0.00m/s2  aY: -1.21m/s2  aZ: 9.39m/s2 
 H: 186.00deg  R: -2.75deg  P: 9.81deg  aX: -0.12m/s2  aY: -1.46m/s2  aZ: 9.44m/s2 
 H: 186.00deg  R: -2.75deg  P: 9.81deg  aX: -0.06m/s2  aY: -1.66m/s2  aZ: 9.86m/s2 
 H: 186.00deg  R: -2.75deg  P: 9.81deg  aX: -0.13m/s2  aY: -1.71m/s2  aZ: 9.85m/s2 
 H: 186.13deg  R: -2.69deg  P: 9.81deg  aX: -0.18m/s2  aY: -1.77m/s2  aZ: 9.69m/s2 
 H: 186.19deg  R: -2.69deg  P: 9.81deg  aX: -0.47m/s2  aY: -1.89m/s2  aZ: 9.68m/s2 
 H: 186.44deg  R: -2.69deg  P: 9.88deg  aX: -0.51m/s2  aY: -1.76m/s2  aZ: 9.78m/s2 
 H: 186.44deg  R: -2.69deg  P: 9.88deg  aX: -0.88m/s2  aY: -1.67m/s2  aZ: 9.52m/s2 
 H: 186.44deg  R: -2.69deg  P: 9.88deg  aX: -0.61m/s2  aY: -1.61m/s2  aZ: 9.59m/s2 
 H: 186.44deg  R: -2.69deg  P: 9.88deg  aX: -0.44m/s2  aY: -1.73m/s2  aZ: 9.57m/s2 
 H: 186.44deg  R: -2.69deg  P: 9.94deg  aX: -0.47m/s2  aY: -1.85m/s2  aZ: 9.80m/s2 
 H: 186.56deg  R: -2.69deg  P: 10.00deg  aX: -0.25m/s2  aY: -1.89m/s2  aZ: 9.96m/s2 
 H: 186.56deg  R: -2.63deg  P: 10.00deg  aX: 0.06m/s2  aY: -1.72m/s2  aZ: 9.62m/s2 
 H: 186.56deg  R: -2.63deg  P: 10.00deg  aX: -0.05m/s2  aY: -1.72m/s2  aZ: 9.53m/s2 
 H: 186.75deg  R: -2.69deg  P: 10.13deg  aX: -0.57m/s2  aY: -1.55m/s2  aZ: 9.38m/s2 
 H: 186.81deg  R: -2.63deg  P: 10.19deg  aX: -0.21m/s2  aY: -1.81m/s2  aZ: 9.83m/s2 
 H: 186.81deg  R: -2.63deg  P: 10.25deg  aX: -0.37m/s2  aY: -1.71m/s2  aZ: 9.98m/s2 
 H: 186.88deg  R: -2.63deg  P: 10.25deg  aX: -0.27m/s2  aY: -1.82m/s2  aZ: 9.97m/s2 
 H: 186.88deg  R: -2.63deg  P: 10.25deg  aX: -0.35m/s2  aY: -1.71m/s2  aZ: 9.49m/s2 
 H: 186.88deg  R: -2.69deg  P: 10.25deg  aX: -0.51m/s2  aY: -1.53m/s2  aZ: 9.35m/s2 
 H: 186.94deg  R: -2.69deg  P: 10.31deg  aX: -0.28m/s2  aY: -1.66m/s2  aZ: 9.40m/s2 
 H: 186.94deg  R: -2.69deg  P: 10.31deg  aX: -0.23m/s2  aY: -1.80m/s2  aZ: 9.88m/s2 
 H: 186.94deg  R: -2.69deg  P: 10.38deg  aX: -0.01m/s2  aY: -1.92m/s2  aZ: 9.90m/s2 
 H: 187.00deg  R: -2.75deg  P: 10.38deg  aX: -0.30m/s2  aY: -1.74m/s2  aZ: 9.65m/s2 
 H: 187.06deg  R: -2.81deg  P: 10.38deg  aX: -0.49m/s2  aY: -1.59m/s2  aZ: 9.46m/s2 
 H: 187.06deg  R: -2.75deg  P: 10.44deg  aX: -0.38m/s2  aY: -1.67m/s2  aZ: 9.59m/s2 
 H: 187.06deg  R: -2.75deg  P: 10.50deg  aX: -0.35m/s2  aY: -1.75m/s2  aZ: 9.80m/s2 
 H: 187.13deg  R: -2.75deg  P: 10.56deg  aX: -0.35m/s2  aY: -1.78m/s2  aZ: 9.99m/s2 
 H: 187.13deg  R: -2.75deg  P: 10.56deg  aX: -0.48m/s2  aY: -1.82m/s2  aZ: 9.78m/s2 
 H: 187.19deg  R: -2.81deg  P: 10.56deg  aX: -0.62m/s2  aY: -1.69m/s2  aZ: 9.42m/s2 
 H: 187.13deg  R: -2.81deg  P: 10.56deg  aX: -0.94m/s2  aY: -1.56m/s2  aZ: 9.25m/s2 
 H: 187.13deg  R: -2.81deg  P: 10.56deg  aX: -0.57m/s2  aY: -1.68m/s2  aZ: 9.21m/s2 
 H: 187.13deg  R: -2.81deg  P: 10.63deg  aX: -0.29m/s2  aY: -2.03m/s2  aZ: 9.75m/s2 
 H: 187.19deg  R: -2.81deg  P: 10.69deg  aX: -0.04m/s2  aY: -2.06m/s2  aZ: 10.23m/s2 
 H: 187.19deg  R: -2.88deg  P: 10.63deg  aX: -0.24m/s2  aY: -1.86m/s2  aZ: 9.80m/s2 
 H: 187.19deg  R: -2.88deg  P: 10.63deg  aX: -0.02m/s2  aY: -1.59m/s2  aZ: 9.11m/s2 
 H: 187.25deg  R: -2.88deg  P: 10.63deg  aX: -0.23m/s2  aY: -1.65m/s2  aZ: 9.34m/s2 
 H: 187.31deg  R: -2.88deg  P: 10.63deg  aX: 0.06m/s2  aY: -1.94m/s2  aZ: 9.70m/s2 
 H: 187.38deg  R: -2.88deg  P: 10.69deg  aX: -0.03m/s2  aY: -2.10m/s2  aZ: 9.75m/s2 
 H: 187.44deg  R: -2.94deg  P: 10.75deg  aX: -0.57m/s2  aY: -1.92m/s2  aZ: 9.76m/s2 
 H: 187.50deg  R: -2.94deg  P: 10.75deg  aX: -0.52m/s2  aY: -1.71m/s2  aZ: 9.67m/s2 
 H: 187.50deg  R: -2.94deg  P: 10.75deg  aX: -0.41m/s2  aY: -1.54m/s2  aZ: 9.55m/s2 
 H: 187.56deg  R: -2.94deg  P: 10.75deg  aX: -0.55m/s2  aY: -1.54m/s2  aZ: 9.55m/s2 
 H: 187.56deg  R: -3.00deg  P: 10.75deg  aX: -0.87m/s2  aY: -1.99m/s2  aZ: 9.48m/s2 
 H: 187.56deg  R: -3.06deg  P: 10.75deg  aX: -0.85m/s2  aY: -1.97m/s2  aZ: 9.63m/s2 
 H: 187.56deg  R: -3.06deg  P: 10.75deg  aX: -0.44m/s2  aY: -2.00m/s2  aZ: 9.69m/s2 
 H: 187.50deg  R: -3.00deg  P: 10.81deg  aX: -0.39m/s2  aY: -1.86m/s2  aZ: 9.71m/s2 
 H: 187.50deg  R: -3.06deg  P: 10.81deg  aX: -0.43m/s2  aY: -1.41m/s2  aZ: 9.60m/s2 
 H: 187.50deg  R: -3.06deg  P: 10.75deg  aX: -0.44m/s2  aY: -1.35m/s2  aZ: 9.56m/s2 
 H: 187.44deg  R: -3.13deg  P: 10.81deg  aX: -0.40m/s2  aY: -1.57m/s2  aZ: 9.41m/s2 
 H: 187.44deg  R: -3.13deg  P: 10.81deg  aX: -0.23m/s2  aY: -1.81m/s2  aZ: 9.52m/s2 
 H: 187.44deg  R: -3.13deg  P: 10.81deg  aX: -0.22m/s2  aY: -1.89m/s2  aZ: 9.75m/s2 
 H: 187.50deg  R: -3.19deg  P: 10.81deg  aX: -0.41m/s2  aY: -1.70m/s2  aZ: 9.66m/s2 
 H: 187.75deg  R: -3.19deg  P: 10.81deg  aX: -0.55m/s2  aY: -1.69m/s2  aZ: 9.39m/s2 
 H: 187.75deg  R: -3.19deg  P: 10.81deg  aX: -0.51m/s2  aY: -1.72m/s2  aZ: 9.49m/s2 
 H: 187.75deg  R: -3.19deg  P: 10.81deg  aX: -0.60m/s2  aY: -1.77m/s2  aZ: 9.53m/s2 
 H: 187.75deg  R: -3.19deg  P: 10.81deg  aX: -0.64m/s2  aY: -1.88m/s2  aZ: 9.62m/s2 
 H: 187.75deg  R: -3.25deg  P: 10.81deg  aX: -0.45m/s2  aY: -1.86m/s2  aZ: 9.66m/s2 
 H: 187.69deg  R: -3.25deg  P: 10.81deg  aX: -0.42m/s2  aY: -1.94m/s2  aZ: 9.63m/s2 
 H: 187.69deg  R: -3.25deg  P: 10.81deg  aX: -0.69m/s2  aY: -1.88m/s2  aZ: 9.52m/s2 
 H: 187.69deg  R: -3.25deg  P: 10.81deg  aX: -0.39m/s2  aY: -2.01m/s2  aZ: 9.79m/s2 
 H: 187.50deg  R: -3.31deg  P: 10.81deg  aX: -0.48m/s2  aY: -1.87m/s2  aZ: 9.80m/s2 
 H: 187.44deg  R: -3.31deg  P: 10.81deg  aX: -0.44m/s2  aY: -1.75m/s2  aZ: 9.74m/s2 
 H: 187.44deg  R: -3.31deg  P: 10.81deg  aX: -0.47m/s2  aY: -1.81m/s2  aZ: 9.77m/s2 
 H: 187.44deg  R: -3.31deg  P: 10.81deg  aX: -0.33m/s2  aY: -1.75m/s2  aZ: 9.63m/s2 
 H: 187.38deg  R: -3.31deg  P: 10.75deg  aX: -0.27m/s2  aY: -1.86m/s2  aZ: 9.54m/s2 
 H: 187.38deg  R: -3.38deg  P: 10.75deg  aX: -0.49m/s2  aY: -1.70m/s2  aZ: 9.57m/s2 
 H: 187.38deg  R: -3.38deg  P: 10.69deg  aX: -0.60m/s2  aY: -1.67m/s2  aZ: 9.45m/s2 
 H: 187.44deg  R: -3.44deg  P: 10.69deg  aX: -0.34m/s2  aY: -1.74m/s2  aZ: 9.55m/s2 
 H: 187.38deg  R: -3.44deg  P: 10.69deg  aX: -0.34m/s2  aY: -1.88m/s2  aZ: 9.63m/s2 
 H: 187.38deg  R: -3.44deg  P: 10.69deg  aX: -0.13m/s2  aY: -1.87m/s2  aZ: 9.97m/s2 
 H: 187.56deg  R: -3.50deg  P: 10.69deg  aX: -0.19m/s2  aY: -1.80m/s2  aZ: 9.89m/s2 
 H: 187.56deg  R: -3.50deg  P: 10.69deg  aX: -0.57m/s2  aY: -1.57m/s2  aZ: 9.41m/s2 
 H: 187.56deg  R: -3.56deg  P: 10.69deg  aX: -0.71m/s2  aY: -1.65m/s2  aZ: 9.35m/s2 
 H: 187.75deg  R: -3.56deg  P: 10.69deg  aX: -0.75m/s2  aY: -1.73m/s2  aZ: 9.61m/s2 
 H: 187.75deg  R: -3.56deg  P: 10.69deg  aX: -0.46m/s2  aY: -1.81m/s2  aZ: 10.20m/s2 
 H: 187.75deg  R: -3.56deg  P: 10.69deg  aX: -0.81m/s2  aY: -1.73m/s2  aZ: 10.05m/s2 
 H: 187.75deg  R: -3.63deg  P: 10.69deg  aX: -0.88m/s2  aY: -1.55m/s2  aZ: 9.32m/s2 
 H: 187.75deg  R: -3.63deg  P: 10.69deg  aX: -0.82m/s2  aY: -1.63m/s2  aZ: 9.09m/s2 
 H: 187.63deg  R: -3.63deg  P: 10.69deg  aX: -0.58m/s2  aY: -1.76m/s2  aZ: 9.26m/s2 
 H: 187.63deg  R: -3.63deg  P: 10.69deg  aX: -0.45m/s2  aY: -1.84m/s2  aZ: 9.72m/s2 
 H: 187.44deg  R: -3.63deg  P: 10.81deg  aX: -0.44m/s2  aY: -1.88m/s2  aZ: 9.91m/s2 
 H: 187.44deg  R: -3.63deg  P: 10.81deg  aX: -0.32m/s2  aY: -1.85m/s2  aZ: 9.75m/s2 
 H: 187.38deg  R: -3.63deg  P: 10.88deg  aX: -0.36m/s2  aY: -1.69m/s2  aZ: 9.71m/s2 
 H: 187.44deg  R: -3.56deg  P: 10.81deg  aX: -0.40m/s2  aY: -1.75m/s2  aZ: 9.61m/s2 
 H: 187.44deg  R: -3.50deg  P: 10.81deg  aX: -0.39m/s2  aY: -1.70m/s2  aZ: 9.49m/s2 
 H: 187.44deg  R: -3.50deg  P: 10.81deg  aX: -0.46m/s2  aY: -1.71m/s2  aZ: 9.44m/s2 
 H: 187.44deg  R: -3.44deg  P: 10.81deg  aX: -0.40m/s2  aY: -1.83m/s2  aZ: 9.53m/s2 
 H: 187.44deg  R: -3.44deg  P: 10.88deg  aX: -0.38m/s2  aY: -1.82m/s2  aZ: 9.65m/s2 
 H: 187.44deg  R: -3.44deg  P: 10.88deg  aX: -0.20m/s2  aY: -1.86m/s2  aZ: 9.71m/s2 
 H: 187.44deg  R: -3.38deg  P: 10.88deg  aX: -0.23m/s2  aY: -1.70m/s2  aZ: 9.67m/s2 
 H: 187.44deg  R: -3.31deg  P: 10.81deg  aX: -0.31m/s2  aY: -1.68m/s2  aZ: 9.48m/s2 
 H: 187.44deg  R: -3.31deg  P: 10.81deg  aX: -0.38m/s2  aY: -1.94m/s2  aZ: 9.42m/s2 
 H: 187.50deg  R: -3.31deg  P: 10.88deg  aX: -0.33m/s2  aY: -2.03m/s2  aZ: 9.83m/s2 
 H: 187.56deg  R: -3.38deg  P: 10.88deg  aX: -0.65m/s2  aY: -1.97m/s2  aZ: 9.81m/s2 
 H: 187.56deg  R: -3.38deg  P: 10.88deg  aX: -0.60m/s2  aY: -1.66m/s2  aZ: 9.63m/s2 
 H: 187.63deg  R: -3.38deg  P: 10.88deg  aX: -0.63m/s2  aY: -1.75m/s2  aZ: 9.26m/s2 
 H: 187.63deg  R: -3.38deg  P: 10.81deg  aX: -0.50m/s2  aY: -1.76m/s2  aZ: 9.55m/s2 
 H: 187.63deg  R: -3.38deg  P: 10.88deg  aX: -0.45m/s2  aY: -1.92m/s2  aZ: 10.10m/s2 
 H: 187.63deg  R: -3.44deg  P: 10.88deg  aX: -0.48m/s2  aY: -1.64m/s2  aZ: 9.93m/s2 
 H: 187.63deg  R: -3.44deg  P: 10.81deg  aX: -0.17m/s2  aY: -1.53m/s2  aZ: 9.40m/s2 
 H: 187.63deg  R: -3.50deg  P: 10.81deg  aX: -0.60m/s2  aY: -1.31m/s2  aZ: 9.12m/s2 
 H: 187.69deg  R: -3.56deg  P: 10.75deg  aX: -0.53m/s2  aY: -1.36m/s2  aZ: 9.02m/s2 
 H: 187.69deg  R: -3.63deg  P: 10.75deg  aX: -0.42m/s2  aY: -1.78m/s2  aZ: 9.40m/s2 
 H: 187.75deg  R: -3.63deg  P: 10.69deg  aX: -0.77m/s2  aY: -1.94m/s2  aZ: 9.75m/s2 
 H: 187.75deg  R: -3.63deg  P: 10.63deg  aX: -0.82m/s2  aY: -1.97m/s2  aZ: 9.83m/s2 
 H: 187.75deg  R: -3.63deg  P: 10.63deg  aX: -0.31m/s2  aY: -1.91m/s2  aZ: 9.94m/s2 
 H: 187.75deg  R: -3.63deg  P: 10.56deg  aX: -0.49m/s2  aY: -1.92m/s2  aZ: 9.66m/s2 
 H: 187.81deg  R: -3.69deg  P: 10.50deg  aX: -0.62m/s2  aY: -1.64m/s2  aZ: 9.45m/s2 
 H: 187.81deg  R: -3.69deg  P: 10.50deg  aX: -0.61m/s2  aY: -1.60m/s2  aZ: 9.40m/s2 
 H: 187.81deg  R: -3.69deg  P: 10.44deg  aX: -0.58m/s2  aY: -1.73m/s2  aZ: 9.62m/s2 
 H: 187.88deg  R: -3.63deg  P: 10.44deg  aX: -0.27m/s2  aY: -1.68m/s2  aZ: 9.51m/s2 
 H: 187.94deg  R: -3.63deg  P: 10.44deg  aX: -0.55m/s2  aY: -1.88m/s2  aZ: 10.01m/s2 
 H: 188.00deg  R: -3.63deg  P: 10.38deg  aX: -0.52m/s2  aY: -1.75m/s2  aZ: 10.05m/s2 
 H: 188.06deg  R: -3.63deg  P: 10.38deg  aX: -0.43m/s2  aY: -1.73m/s2  aZ: 9.85m/s2 
 H: 188.13deg  R: -3.56deg  P: 10.38deg  aX: -0.57m/s2  aY: -1.58m/s2  aZ: 9.68m/s2 
 H: 188.13deg  R: -3.56deg  P: 10.38deg  aX: -0.73m/s2  aY: -1.73m/s2  aZ: 9.62m/s2 
 H: 188.13deg  R: -3.56deg  P: 10.38deg  aX: -0.73m/s2  aY: -1.92m/s2  aZ: 10.01m/s2 
 H: 188.19deg  R: -3.56deg  P: 10.38deg  aX: -0.66m/s2  aY: -1.89m/s2  aZ: 9.91m/s2 
 H: 188.19deg  R: -3.56deg  P: 10.38deg  aX: -0.72m/s2  aY: -1.75m/s2  aZ: 9.64m/s2 
 H: 188.19deg  R: -3.56deg  P: 10.38deg  aX: -0.82m/s2  aY: -1.69m/s2  aZ: 9.27m/s2 
 H: 188.13deg  R: -3.56deg  P: 10.44deg  aX: -0.70m/s2  aY: -1.85m/s2  aZ: 9.58m/s2 
 H: 188.13deg  R: -3.56deg  P: 10.44deg  aX: -0.38m/s2  aY: -1.53m/s2  aZ: 9.78m/s2 
 H: 188.06deg  R: -3.56deg  P: 10.44deg  aX: -0.28m/s2  aY: -1.63m/s2  aZ: 9.62m/s2 
 H: 188.06deg  R: -3.63deg  P: 10.44deg  aX: -0.46m/s2  aY: -1.79m/s2  aZ: 9.54m/s2 
 H: 188.00deg  R: -3.56deg  P: 10.50deg  aX: -0.52m/s2  aY: -1.71m/s2  aZ: 9.58m/s2 
 H: 188.00deg  R: -3.56deg  P: 10.50deg  aX: -0.37m/s2  aY: -1.63m/s2  aZ: 9.57m/s2 
 H: 188.00deg  R: -3.56deg  P: 10.44deg  aX: -0.45m/s2  aY: -1.58m/s2  aZ: 9.51m/s2 
 H: 188.00deg  R: -3.56deg  P: 10.44deg  aX: -0.51m/s2  aY: -1.60m/s2  aZ: 9.52m/s2 
 H: 188.00deg  R: -3.56deg  P: 10.50deg  aX: -0.66m/s2  aY: -1.72m/s2  aZ: 9.63m/s2 
 H: 187.94deg  R: -3.63deg  P: 10.50deg  aX: -0.51m/s2  aY: -1.59m/s2  aZ: 9.57m/s2 
 H: 187.94deg  R: -3.63deg  P: 10.50deg  aX: -0.41m/s2  aY: -1.61m/s2  aZ: 9.41m/s2 
 H: 187.94deg  R: -3.63deg  P: 10.50deg  aX: -0.45m/s2  aY: -1.91m/s2  aZ: 9.70m/s2 
 H: 187.88deg  R: -3.69deg  P: 10.50deg  aX: -0.57m/s2  aY: -1.97m/s2  aZ: 9.71m/s2 
 H: 187.88deg  R: -3.69deg  P: 10.50deg  aX: -0.58m/s2  aY: -1.88m/s2  aZ: 9.90m/s2 
 H: 187.88deg  R: -3.69deg  P: 10.44deg  aX: -0.75m/s2  aY: -1.57m/s2  aZ: 9.47m/s2 
 H: 187.81deg  R: -3.75deg  P: 10.44deg  aX: -0.72m/s2  aY: -1.78m/s2  aZ: 9.45m/s2 
 H: 187.81deg  R: -3.81deg  P: 10.38deg  aX: -0.53m/s2  aY: -1.87m/s2  aZ: 9.70m/s2 
 H: 187.75deg  R: -3.88deg  P: 10.38deg  aX: -0.54m/s2  aY: -1.68m/s2  aZ: 9.60m/s2 
 H: 187.75deg  R: -3.88deg  P: 10.31deg  aX: -0.47m/s2  aY: -1.67m/s2  aZ: 9.29m/s2 
 H: 187.69deg  R: -3.94deg  P: 10.31deg  aX: -0.51m/s2  aY: -1.70m/s2  aZ: 9.58m/s2 
 H: 187.69deg  R: -3.94deg  P: 10.31deg  aX: -0.59m/s2  aY: -1.71m/s2  aZ: 9.58m/s2 
 H: 187.63deg  R: -3.94deg  P: 10.31deg  aX: -0.12m/s2  aY: -1.66m/s2  aZ: 9.64m/s2 
 H: 187.63deg  R: -4.00deg  P: 10.31deg  aX: -0.59m/s2  aY: -1.68m/s2  aZ: 9.46m/s2 
 H: 187.63deg  R: -4.00deg  P: 10.25deg  aX: -0.25m/s2  aY: -1.80m/s2  aZ: 9.87m/s2 
 H: 187.63deg  R: -4.06deg  P: 10.25deg  aX: -0.59m/s2  aY: -1.83m/s2  aZ: 9.92m/s2 
 H: 187.69deg  R: -4.06deg  P: 10.25deg  aX: -0.68m/s2  aY: -1.70m/s2  aZ: 9.43m/s2 
 H: 187.69deg  R: -4.13deg  P: 10.25deg  aX: -0.63m/s2  aY: -1.75m/s2  aZ: 9.46m/s2 
 H: 187.69deg  R: -4.13deg  P: 10.25deg  aX: -0.68m/s2  aY: -1.89m/s2  aZ: 9.75m/s2 
 H: 187.69deg  R: -4.19deg  P: 10.19deg  aX: -1.00m/s2  aY: -1.77m/s2  aZ: 9.68m/s2 
 H: 187.69deg  R: -4.19deg  P: 10.19deg  aX: -0.61m/s2  aY: -1.88m/s2  aZ: 9.53m/s2 
 H: 187.63deg  R: -4.25deg  P: 10.19deg  aX: -0.76m/s2  aY: -2.00m/s2  aZ: 9.59m/s2 
 H: 187.63deg  R: -4.25deg  P: 10.25deg  aX: -0.78m/s2  aY: -1.83m/s2  aZ: 9.73m/s2 
 H: 187.63deg  R: -4.25deg  P: 10.25deg  aX: -0.75m/s2  aY: -1.65m/s2  aZ: 9.61m/s2 
 H: 187.63deg  R: -4.25deg  P: 10.25deg  aX: -0.72m/s2  aY: -1.41m/s2  aZ: 9.37m/s2 
 H: 187.63deg  R: -4.25deg  P: 10.31deg  aX: -0.62m/s2  aY: -1.45m/s2  aZ: 9.31m/s2 
 H: 187.63deg  R: -4.25deg  P: 10.38deg  aX: -0.52m/s2  aY: -1.60m/s2  aZ: 9.64m/s2 
 H: 187.63deg  R: -4.31deg  P: 10.31deg  aX: -0.65m/s2  aY: -1.52m/s2  aZ: 9.78m/s2 
 H: 187.63deg  R: -4.31deg  P: 10.31deg  aX: -0.87m/s2  aY: -1.20m/s2  aZ: 9.47m/s2 
 H: 187.63deg  R: -4.31deg  P: 10.31deg  aX: -0.83m/s2  aY: -1.40m/s2  aZ: 9.24m/s2 
 H: 187.63deg  R: -4.25deg  P: 10.38deg  aX: -0.33m/s2  aY: -1.66m/s2  aZ: 9.72m/s2 
 H: 187.63deg  R: -4.31deg  P: 10.31deg  aX: -0.91m/s2  aY: -1.78m/s2  aZ: 10.04m/s2 
 H: 187.63deg  R: -4.31deg  P: 10.31deg  aX: -0.78m/s2  aY: -1.64m/s2  aZ: 9.96m/s2 
 H: 187.63deg  R: -4.31deg  P: 10.31deg  aX: -0.95m/s2  aY: -1.65m/s2  aZ: 9.73m/s2 
 H: 187.63deg  R: -4.38deg  P: 10.31deg  aX: -0.98m/s2  aY: -1.71m/s2  aZ: 9.69m/s2 
 H: 187.56deg  R: -4.38deg  P: 10.31deg  aX: -0.78m/s2  aY: -1.68m/s2  aZ: 9.71m/s2 
 H: 187.56deg  R: -4.44deg  P: 10.31deg  aX: -0.71m/s2  aY: -1.66m/s2  aZ: 9.57m/s2 
 H: 187.44deg  R: -4.44deg  P: 10.25deg  aX: -0.40m/s2  aY: -1.57m/s2  aZ: 9.41m/s2 
 H: 187.38deg  R: -4.50deg  P: 10.25deg  aX: -0.37m/s2  aY: -1.53m/s2  aZ: 9.38m/s2 
 H: 187.38deg  R: -4.50deg  P: 10.25deg  aX: -0.47m/s2  aY: -1.71m/s2  aZ: 9.71m/s2 
 H: 187.38deg  R: -4.44deg  P: 10.19deg  aX: -0.62m/s2  aY: -1.64m/s2  aZ: 9.69m/s2 
 H: 187.38deg  R: -4.44deg  P: 10.19deg  aX: -0.43m/s2  aY: -1.63m/s2  aZ: 9.76m/s2 
 H: 187.38deg  R: -4.38deg  P: 10.19deg  aX: -0.57m/s2  aY: -1.77m/s2  aZ: 9.81m/s2 
 H: 187.44deg  R: -4.44deg  P: 10.19deg  aX: -0.90m/s2  aY: -1.80m/s2  aZ: 9.88m/s2 
 H: 187.44deg  R: -4.44deg  P: 10.19deg  aX: -0.95m/s2  aY: -1.65m/s2  aZ: 9.68m/s2 
 H: 187.44deg  R: -4.38deg  P: 10.19deg  aX: -0.54m/s2  aY: -1.69m/s2  aZ: 9.38m/s2 
 H: 187.50deg  R: -4.38deg  P: 10.25deg  aX: -0.66m/s2  aY: -1.56m/s2  aZ: 9.47m/s2 
 H: 187.50deg  R: -4.38deg  P: 10.25deg  aX: -0.68m/s2  aY: -1.70m/s2  aZ: 9.75m/s2 
 H: 187.56deg  R: -4.38deg  P: 10.25deg  aX: -0.83m/s2  aY: -1.95m/s2  aZ: 9.91m/s2 
