 H: 156.94deg  R: 3.88deg  P: 4.00deg  aX: 0.62m/s2  aY: -0.17m/s2  aZ: 8.78m/s2 
 H: 144.63deg  R: 3.63deg  P: 7.63deg  aX: 1.16m/s2  aY: -1.22m/s2  aZ: 9.64m/s2 
 H: 144.56deg  R: 3.69deg  P: 7.63deg  aX: 1.22m/s2  aY: -1.26m/s2  aZ: 9.22m/s2 
 H: 144.50deg  R: 3.69deg  P: 7.63deg  aX: 1.21m/s2  aY: -1.29m/s2  aZ: 9.87m/s2 
 H: 144.50deg  R: 3.69deg  P: 7.56deg  aX: 1.01m/s2  aY: -1.40m/s2  aZ: 10.06m/s2 
 H: 144.50deg  R: 3.69deg  P: 7.56deg  aX: 0.72m/s2  aY: -1.10m/s2  aZ: 9.63m/s2 
 H: 144.50deg  R: 3.69deg  P: 7.56deg  aX: 0.86m/s2  aY: -1.43m/s2  aZ: 9.56m/s2 
 H: 144.50deg  R: 3.69deg  P: 7.50deg  aX: 0.60m/s2  aY: -1.51m/s2  aZ: 9.90m/s2 
 H: 144.50deg  R: 3.63deg  P: 7.44deg  aX: 0.61m/s2  aY: -1.51m/s2  aZ: 9.93m/s2 
 H: 144.38deg  R: 3.56deg  P: 7.38deg  aX: 0.10m/s2  aY: -0.97m/s2  aZ: 9.65m/s2 
 H: 144.38deg  R: 3.56deg  P: 7.44deg  aX: 0.51m/s2  aY: -1.13m/s2  aZ: 9.85m/s2 
 H: 144.38deg  R: 3.56deg  P: 7.44deg  aX: 0.51m/s2  aY: -1.63m/s2  aZ: 9.99m/s2 
 H: 144.38deg  R: 3.50deg  P: 7.50deg  aX: -0.04m/s2  aY: -1.38m/s2  aZ: 9.69m/s2 
 H: 144.31deg  R: 3.44deg  P: 7.44deg  aX: -0.18m/s2  aY: -1.32m/s2  aZ: 9.59m/s2 
 H: 144.25deg  R: 3.50deg  P: 7.50deg  aX: 0.65m/s2  aY: -1.44m/s2  aZ: 9.92m/s2 
 H: 144.13deg  R: 3.50deg  P: 7.56deg  aX: 0.57m/s2  aY: -0.96m/s2  aZ: 9.68m/s2 
 H: 144.06deg  R: 3.38deg  P: 7.56deg  aX: 0.35m/s2  aY: -0.70m/s2  aZ: 9.20m/s2 
 H: 143.94deg  R: 3.31deg  P: 7.63deg  aX: 0.75m/s2  aY: -0.90m/s2  aZ: 9.33m/s2 
 H: 143.88deg  R: 3.25deg  P: 7.69deg  aX: 0.66m/s2  aY: -0.72m/s2  aZ: 9.34m/s2 
 H: 143.88deg  R: 3.25deg  P: 7.75deg  aX: 1.10m/s2  aY: -0.73m/s2  aZ: 9.48m/s2 
 H: 143.81deg  R: 3.19deg  P: 7.81deg  aX: 0.68m/s2  aY: -0.92m/s2  aZ: 9.30m/s2 
 H: 143.81deg  R: 3.06deg  P: 7.88deg  aX: 0.49m/s2  aY: -1.03m/s2  aZ: 9.27m/s2 
 H: 143.81deg  R: 3.06deg  P: 7.88deg  aX: 0.88m/s2  aY: -1.46m/s2  aZ: 9.69m/s2 
 H: 143.81deg  R: 3.13deg  P: 7.94deg  aX: 0.47m/s2  aY: -1.43m/s2  aZ: 9.84m/s2 
 H: 143.81deg  R: 3.19deg  P: 7.94deg  aX: 0.62m/s2  aY: -1.73m/s2  aZ: 9.83m/s2 
 H: 143.81deg  R: 3.13deg  P: 8.00deg  aX: 0.28m/s2  aY: -1.85m/s2  aZ: 9.77m/s2 
 H: 143.75deg  R: 3.13deg  P: 8.00deg  aX: 0.04m/s2  aY: -1.43m/s2  aZ: 9.61m/s2 
 H: 143.63deg  R: 3.19deg  P: 8.06deg  aX: 0.56m/s2  aY: -1.50m/s2  aZ: 9.90m/s2 
 H: 143.56deg  R: 3.13deg  P: 8.06deg  aX: 0.25m/s2  aY: -1.57m/s2  aZ: 9.87m/s2 
 H: 143.44deg  R: 3.06deg  P: 8.06deg  aX: 1.16m/s2  aY: -1.51m/s2  aZ: 9.73m/s2 
 H: 143.38deg  R: 3.06deg  P: 8.06deg  aX: 0.60m/s2  aY: -1.09m/s2  aZ: 9.47m/s2 
 H: 143.31deg  R: 3.06deg  P: 8.13deg  aX: 1.21m/s2  aY: -1.30m/s2  aZ: 9.62m/s2 
 H: 143.25deg  R: 3.06deg  P: 8.19deg  aX: 1.22m/s2  aY: -1.39m/s2  aZ: 9.54m/s2 
 H: 143.25deg  R: 3.00deg  P: 8.19deg  aX: 1.00m/s2  aY: -1.33m/s2  aZ: 9.46m/s2 
 H: 143.31deg  R: 3.06deg  P: 8.25deg  aX: 0.90m/s2  aY: -1.58m/s2  aZ: 9.58m/s2 
 H: 143.38deg  R: 3.13deg  P: 8.31deg  aX: 0.52m/s2  aY: -1.36m/s2  aZ: 9.72m/s2 
 H: 143.44deg  R: 3.13deg  P: 8.38deg  aX: 0.47m/s2  aY: -1.16m/s2  aZ: 9.49m/s2 
 H: 143.50deg  R: 3.19deg  P: 8.44deg  aX: 0.56m/s2  aY: -1.17m/s2  aZ: 9.57m/s2 
 H: 143.63deg  R: 3.13deg  P: 8.50deg  aX: 0.16m/s2  aY: -1.48m/s2  aZ: 9.68m/s2 
 H: 143.69deg  R: 3.13deg  P: 8.63deg  aX: 0.26m/s2  aY: -1.55m/s2  aZ: 9.76m/s2 
 H: 143.69deg  R: 3.13deg  P: 8.69deg  aX: 0.30m/s2  aY: -1.61m/s2  aZ: 9.68m/s2 
 H: 143.69deg  R: 3.13deg  P: 8.69deg  aX: 0.51m/s2  aY: -1.64m/s2  aZ: 9.48m/s2 
 H: 143.75deg  R: 3.13deg  P: 8.69deg  aX: 0.57m/s2  aY: -1.57m/s2  aZ: 9.71m/s2 
 H: 143.81deg  R: 3.13deg  P: 8.75deg  aX: 0.36m/s2  aY: -1.50m/s2  aZ: 9.87m/s2 
 H: 143.81deg  R: 3.13deg  P: 8.75deg  aX: 0.39m/s2  aY: -1.64m/s2  aZ: 9.89m/s2 
 H: 143.81deg  R: 3.19deg  P: 8.81deg  aX: 0.73m/s2  aY: -1.57m/s2  aZ: 9.54m/s2 
 H: 143.81deg  R: 3.25deg  P: 8.81deg  aX: 0.80m/s2  aY: -1.95m/s2  aZ: 9.73m/s2 
 H: 143.81deg  R: 3.19deg  P: 8.88deg  aX: 1.10m/s2  aY: -1.86m/s2  aZ: 9.97m/s2 
 H: 143.88deg  R: 3.13deg  P: 8.88deg  aX: 0.57m/s2  aY: -1.62m/s2  aZ: 9.64m/s2 
 H: 143.94deg  R: 3.13deg  P: 8.88deg  aX: 0.61m/s2  aY: -1.37m/s2  aZ: 9.46m/s2 
 H: 143.94deg  R: 3.13deg  P: 8.88deg  aX: 0.40m/s2  aY: -1.09m/s2  aZ: 9.42m/s2 
 H: 143.94deg  R: 3.13deg  P: 8.81deg  aX: 0.45m/s2  aY: -1.13m/s2  aZ: 9.48m/s2 
 H: 143.94deg  R: 3.06deg  P: 8.75deg  aX: 0.82m/s2  aY: -1.51m/s2  aZ: 9.61m/s2 
 H: 143.88deg  R: 3.06deg  P: 8.75deg  aX: 0.62m/s2  aY: -1.58m/s2  aZ: 9.52m/s2 
 H: 143.88deg  R: 3.00deg  P: 8.75deg  aX: 0.71m/s2  aY: -1.52m/s2  aZ: 9.74m/s2 
 H: 143.88deg  R: 3.00deg  P: 8.69deg  aX: 0.42m/s2  aY: -1.55m/s2  aZ: 9.73m/s2 
 H: 143.88deg  R: 2.94deg  P: 8.63deg  aX: 0.33m/s2  aY: -1.44m/s2  aZ: 9.61m/s2 
 H: 143.88deg  R: 2.94deg  P: 8.56deg  aX: 0.75m/s2  aY: -1.71m/s2  aZ: 9.93m/s2 
 H: 143.88deg  R: 2.94deg  P: 8.56deg  aX: 0.21m/s2  aY: -1.68m/s2  aZ: 9.86m/s2 
 H: 143.88deg  R: 2.81deg  P: 8.56deg  aX: 0.10m/s2  aY: -1.64m/s2  aZ: 10.07m/s2 
 H: 143.81deg  R: 2.75deg  P: 8.50deg  aX: 0.06m/s2  aY: -1.73m/s2  aZ: 9.62m/s2 
 H: 143.75deg  R: 2.75deg  P: 8.44deg  aX: 0.42m/s2  aY: -1.65m/s2  aZ: 9.87m/s2 
 H: 143.69deg  R: 2.69deg  P: 8.44deg  aX: 0.24m/s2  aY: -1.62m/s2  aZ: 9.77m/s2 
 H: 143.63deg  R: 2.69deg  P: 8.38deg  aX: 0.40m/s2  aY: -1.49m/s2  aZ: 9.86m/s2 
 H: 143.56deg  R: 2.63deg  P: 8.38deg  aX: 0.05m/s2  aY: -1.09m/s2  aZ: 9.46m/s2 
 H: 143.50deg  R: 2.63deg  P: 8.31deg  aX: 0.41m/s2  aY: -0.88m/s2  aZ: 9.63m/s2 
 H: 143.44deg  R: 2.63deg  P: 8.25deg  aX: 0.32m/s2  aY: -0.85m/s2  aZ: 9.53m/s2 
 H: 143.31deg  R: 2.69deg  P: 8.19deg  aX: 0.43m/s2  aY: -0.87m/s2  aZ: 9.43m/s2 
 H: 143.19deg  R: 2.69deg  P: 8.13deg  aX: 0.93m/s2  aY: -1.42m/s2  aZ: 9.68m/s2 
 H: 143.06deg  R: 2.69deg  P: 8.19deg  aX: 0.91m/s2  aY: -1.56m/s2  aZ: 9.74m/s2 
 H: 143.00deg  R: 2.69deg  P: 8.19deg  aX: 0.61m/s2  aY: -1.59m/s2  aZ: 9.72m/s2 
 H: 143.00deg  R: 2.75deg  P: 8.25deg  aX: 0.83m/s2  aY: -1.43m/s2  aZ: 9.82m/s2 
 H: 143.00deg  R: 2.81deg  P: 8.25deg  aX: 0.71m/s2  aY: -1.50m/s2  aZ: 9.74m/s2 
 H: 143.00deg  R: 2.81deg  P: 8.31deg  aX: 0.30m/s2  aY: -1.53m/s2  aZ: 9.48m/s2 
 H: 143.06deg  R: 2.81deg  P: 8.31deg  aX: 0.11m/s2  aY: -1.34m/s2  aZ: 9.57m/s2 
 H: 143.06deg  R: 2.94deg  P: 8.38deg  aX: 0.20m/s2  aY: -1.36m/s2  aZ: 9.63m/s2 
 H: 143.06deg  R: 3.06deg  P: 8.44deg  aX: 0.65m/s2  aY: -1.37m/s2  aZ: 9.57m/s2 
 H: 143.06deg  R: 3.13deg  P: 8.44deg  aX: 0.38m/s2  aY: -1.04m/s2  aZ: 9.35m/s2 
 H: 143.00deg  R: 3.25deg  P: 8.44deg  aX: 0.63m/s2  aY: -1.21m/s2  aZ: 9.53m/s2 
 H: 142.94deg  R: 3.31deg  P: 8.44deg  aX: 1.51m/s2  aY: -1.63m/s2  aZ: 9.63m/s2 
 H: 142.94deg  R: 3.25deg  P: 8.44deg  aX: 1.12m/s2  aY: -1.45m/s2  aZ: 9.45m/s2 
 H: 142.94deg  R: 3.19deg  P: 8.44deg  aX: 1.09m/s2  aY: -0.89m/s2  aZ: 9.58m/s2 
 H: 142.94deg  R: 3.19deg  P: 8.44deg  aX: 0.90m/s2  aY: -0.85m/s2  aZ: 9.28m/s2 
 H: 143.00deg  R: 3.19deg  P: 8.44deg  aX: 0.93m/s2  aY: -0.69m/s2  aZ: 9.39m/s2 
 H: 143.06deg  R: 3.19deg  P: 8.38deg  aX: 0.97m/s2  aY: -0.88m/s2  aZ: 9.57m/s2 
 H: 143.13deg  R: 3.13deg  P: 8.44deg  aX: 0.77m/s2  aY: -1.57m/s2  aZ: 9.41m/s2 
 H: 143.19deg  R: 3.19deg  P: 8.50deg  aX: 0.97m/s2  aY: -1.60m/s2  aZ: 9.78m/s2 
 H: 143.31deg  R: 3.13deg  P: 8.56deg  aX: -0.06m/s2  aY: -1.53m/s2  aZ: 9.86m/s2 
 H: 143.38deg  R: 3.06deg  P: 8.63deg  aX: -0.52m/s2  aY: -1.58m/s2  aZ: 9.81m/s2 
 H: 143.44deg  R: 3.13deg  P: 8.69deg  aX: 0.03m/s2  aY: -1.73m/s2  aZ: 9.99m/s2 
 H: 143.44deg  R: 3.13deg  P: 8.81deg  aX: 0.00m/s2  aY: -1.67m/s2  aZ: 9.81m/s2 
 H: 143.38deg  R: 3.06deg  P: 8.88deg  aX: 0.30m/s2  aY: -1.88m/s2  aZ: 9.73m/s2 
 H: 143.38deg  R: 3.06deg  P: 9.00deg  aX: 0.74m/s2  aY: -1.99m/s2  aZ: 9.81m/s2 
 H: 143.25deg  R: 2.94deg  P: 9.19deg  aX: 1.06m/s2  aY: -1.32m/s2  aZ: 9.71m/s2 
 H: 143.19deg  R: 2.81deg  P: 9.31deg  aX: 1.10m/s2  aY: -1.33m/s2  aZ: 9.59m/s2 
 H: 143.13deg  R: 2.69deg  P: 9.44deg  aX: 0.90m/s2  aY: -1.55m/s2  aZ: 9.39m/s2 
 H: 143.06deg  R: 2.63deg  P: 9.63deg  aX: 0.68m/s2  aY: -1.51m/s2  aZ: 9.56m/s2 
 H: 143.06deg  R: 2.50deg  P: 9.75deg  aX: 0.75m/s2  aY: -1.58m/s2  aZ: 9.68m/s2 
 H: 143.06deg  R: 2.44deg  P: 9.94deg  aX: 0.23m/s2  aY: -1.64m/s2  aZ: 9.66m/s2 
 H: 143.13deg  R: 2.31deg  P: 10.06deg  aX: 0.15m/s2  aY: -1.91m/s2  aZ: 9.85m/s2 
 H: 143.13deg  R: 2.31deg  P: 10.25deg  aX: 0.13m/s2  aY: -1.72m/s2  aZ: 9.60m/s2 
 H: 143.13deg  R: 2.25deg  P: 10.31deg  aX: 0.25m/s2  aY: -1.54m/s2  aZ: 9.43m/s2 
 H: 143.13deg  R: 2.19deg  P: 10.50deg  aX: 0.28m/s2  aY: -1.58m/s2  aZ: 9.63m/s2 
 H: 143.06deg  R: 2.13deg  P: 10.56deg  aX: 0.55m/s2  aY: -1.69m/s2  aZ: 9.55m/s2 
 H: 143.06deg  R: 2.13deg  P: 10.63deg  aX: 0.54m/s2  aY: -1.75m/s2  aZ: 9.50m/s2 
 H: 143.00deg  R: 2.19deg  P: 10.75deg  aX: 0.66m/s2  aY: -1.80m/s2  aZ: 9.51m/s2 
 H: 143.00deg  R: 2.19deg  P: 10.81deg  aX: 0.25m/s2  aY: -2.06m/s2  aZ: 9.50m/s2 
 H: 143.00deg  R: 2.13deg  P: 10.81deg  aX: 0.39m/s2  aY: -1.77m/s2  aZ: 9.58m/s2 
 H: 143.00deg  R: 2.13deg  P: 10.88deg  aX: 0.21m/s2  aY: -1.67m/s2  aZ: 9.33m/s2 
 H: 142.94deg  R: 2.13deg  P: 10.88deg  aX: 0.49m/s2  aY: -1.58m/s2  aZ: 9.50m/s2 
 H: 142.94deg  R: 2.19deg  P: 10.88deg  aX: 0.52m/s2  aY: -1.78m/s2  aZ: 9.97m/s2 
 H: 142.94deg  R: 2.19deg  P: 10.88deg  aX: 0.08m/s2  aY: -2.05m/s2  aZ: 9.45m/s2 
 H: 142.94deg  R: 2.19deg  P: 10.88deg  aX: 0.34m/s2  aY: -2.01m/s2  aZ: 9.41m/s2 
 H: 142.94deg  R: 2.25deg  P: 10.94deg  aX: 0.34m/s2  aY: -1.94m/s2  aZ: 9.83m/s2 
 H: 142.94deg  R: 2.31deg  P: 10.94deg  aX: 0.69m/s2  aY: -1.57m/s2  aZ: 9.65m/s2 
 H: 142.94deg  R: 2.38deg  P: 11.00deg  aX: 0.72m/s2  aY: -1.52m/s2  aZ: 9.46m/s2 
 H: 142.94deg  R: 2.44deg  P: 11.00deg  aX: 0.54m/s2  aY: -1.44m/s2  aZ: 9.64m/s2 
 H: 143.00deg  R: 2.44deg  P: 11.06deg  aX: 0.58m/s2  aY: -1.50m/s2  aZ: 9.41m/s2 
 H: 143.00deg  R: 2.56deg  P: 11.06deg  aX: 0.90m/s2  aY: -1.81m/s2  aZ: 9.39m/s2 
 H: 143.06deg  R: 2.63deg  P: 11.13deg  aX: 0.86m/s2  aY: -1.76m/s2  aZ: 9.66m/s2 
 H: 143.13deg  R: 2.69deg  P: 11.19deg  aX: 0.55m/s2  aY: -1.89m/s2  aZ: 9.90m/s2 
 H: 143.19deg  R: 2.75deg  P: 11.19deg  aX: 0.69m/s2  aY: -1.87m/s2  aZ: 9.77m/s2 
 H: 143.25deg  R: 2.81deg  P: 11.31deg  aX: 0.67m/s2  aY: -2.40m/s2  aZ: 9.58m/s2 
 H: 143.38deg  R: 2.81deg  P: 11.44deg  aX: 0.58m/s2  aY: -2.18m/s2  aZ: 9.96m/s2 
 H: 143.44deg  R: 2.81deg  P: 11.50deg  aX: 0.27m/s2  aY: -2.14m/s2  aZ: 9.69m/s2 
 H: 143.50deg  R: 2.88deg  P: 11.56deg  aX: 0.25m/s2  aY: -2.03m/s2  aZ: 9.41m/s2 
 H: 143.50deg  R: 2.88deg  P: 11.63deg  aX: 0.48m/s2  aY: -2.17m/s2  aZ: 9.62m/s2 
 H: 143.56deg  R: 2.81deg  P: 11.69deg  aX: 0.07m/s2  aY: -1.96m/s2  aZ: 9.68m/s2 
 H: 143.63deg  R: 2.75deg  P: 11.69deg  aX: 0.35m/s2  aY: -1.79m/s2  aZ: 9.60m/s2 
 H: 143.63deg  R: 2.75deg  P: 11.75deg  aX: 0.15m/s2  aY: -1.80m/s2  aZ: 9.32m/s2 
 H: 143.63deg  R: 2.75deg  P: 11.81deg  aX: 0.74m/s2  aY: -1.67m/s2  aZ: 9.47m/s2 
 H: 143.56deg  R: 2.69deg  P: 11.88deg  aX: 0.84m/s2  aY: -1.85m/s2  aZ: 9.61m/s2 
 H: 143.63deg  R: 2.56deg  P: 11.94deg  aX: 1.16m/s2  aY: -1.91m/s2  aZ: 9.47m/s2 
 H: 143.63deg  R: 2.56deg  P: 11.94deg  aX: 1.06m/s2  aY: -2.17m/s2  aZ: 9.37m/s2 
 H: 143.63deg  R: 2.56deg  P: 12.00deg  aX: 1.14m/s2  aY: -2.19m/s2  aZ: 9.61m/s2 
 H: 143.69deg  R: 2.63deg  P: 12.06deg  aX: 1.14m/s2  aY: -1.95m/s2  aZ: 9.53m/s2 
 H: 143.81deg  R: 2.75deg  P: 12.06deg  aX: 0.86m/s2  aY: -2.21m/s2  aZ: 9.68m/s2 
 H: 144.00deg  R: 2.81deg  P: 12.19deg  aX: 0.43m/s2  aY: -2.33m/s2  aZ: 9.60m/s2 
 H: 144.06deg  R: 2.81deg  P: 12.25deg  aX: -0.07m/s2  aY: -2.59m/s2  aZ: 9.60m/s2 
 H: 144.13deg  R: 2.81deg  P: 12.31deg  aX: 0.20m/s2  aY: -2.43m/s2  aZ: 9.70m/s2 
 H: 144.19deg  R: 2.81deg  P: 12.38deg  aX: 0.28m/s2  aY: -2.19m/s2  aZ: 9.83m/s2 
 H: 144.19deg  R: 2.75deg  P: 12.38deg  aX: 0.38m/s2  aY: -2.29m/s2  aZ: 9.87m/s2 
 H: 144.25deg  R: 2.69deg  P: 12.38deg  aX: -0.08m/s2  aY: -2.27m/s2  aZ: 9.34m/s2 
 H: 144.25deg  R: 2.69deg  P: 12.44deg  aX: 0.25m/s2  aY: -2.23m/s2  aZ: 9.46m/s2 
 H: 144.19deg  R: 2.69deg  P: 12.50deg  aX: 0.71m/s2  aY: -2.06m/s2  aZ: 9.97m/s2 
 H: 144.19deg  R: 2.63deg  P: 12.50deg  aX: 0.28m/s2  aY: -2.04m/s2  aZ: 9.33m/s2 
 H: 144.19deg  R: 2.56deg  P: 12.56deg  aX: 0.42m/s2  aY: -2.06m/s2  aZ: 9.32m/s2 
 H: 144.13deg  R: 2.56deg  P: 12.56deg  aX: 0.90m/s2  aY: -2.20m/s2  aZ: 9.58m/s2 
 H: 144.19deg  R: 2.50deg  P: 12.56deg  aX: 0.49m/s2  aY: -2.12m/s2  aZ: 9.35m/s2 
 H: 144.19deg  R: 2.50deg  P: 12.56deg  aX: 0.51m/s2  aY: -2.00m/s2  aZ: 9.40m/s2 
 H: 144.19deg  R: 2.50deg  P: 12.63deg  aX: 0.71m/s2  aY: -2.03m/s2  aZ: 9.60m/s2 
 H: 144.25deg  R: 2.50deg  P: 12.56deg  aX: 0.60m/s2  aY: -1.76m/s2  aZ: 9.48m/s2 
 H: 144.25deg  R: 2.44deg  P: 12.56deg  aX: 0.55m/s2  aY: -1.75m/s2  aZ: 9.05m/s2 
 H: 144.31deg  R: 2.44deg  P: 12.56deg  aX: 0.58m/s2  aY: -1.81m/s2  aZ: 9.49m/s2 
 H: 144.31deg  R: 2.38deg  P: 12.63deg  aX: 0.40m/s2  aY: -1.83m/s2  aZ: 9.31m/s2 
 H: 144.38deg  R: 2.31deg  P: 12.69deg  aX: 0.50m/s2  aY: -2.05m/s2  aZ: 9.50m/s2 
 H: 144.44deg  R: 2.31deg  P: 12.69deg  aX: 0.58m/s2  aY: -2.01m/s2  aZ: 9.46m/s2 
 H: 144.44deg  R: 2.19deg  P: 12.69deg  aX: 0.33m/s2  aY: -2.13m/s2  aZ: 9.46m/s2 
 H: 144.50deg  R: 2.19deg  P: 12.69deg  aX: 0.28m/s2  aY: -2.12m/s2  aZ: 9.18m/s2 
 H: 145.00deg  R: 2.19deg  P: 12.69deg  aX: 0.40m/s2  aY: -2.24m/s2  aZ: 9.72m/s2 
 H: 145.06deg  R: 2.19deg  P: 12.69deg  aX: 0.29m/s2  aY: -1.84m/s2  aZ: 9.55m/s2 
 H: 145.50deg  R: 2.19deg  P: 12.75deg  aX: 0.66m/s2  aY: -2.27m/s2  aZ: 9.55m/s2 
 H: 145.50deg  R: 2.19deg  P: 12.75deg  aX: 0.19m/s2  aY: -2.31m/s2  aZ: 9.46m/s2 
 H: 145.56deg  R: 2.13deg  P: 12.75deg  aX: 0.18m/s2  aY: -2.13m/s2  aZ: 9.42m/s2 
 H: 146.00deg  R: 2.19deg  P: 12.75deg  aX: 0.26m/s2  aY: -2.19m/s2  aZ: 9.33m/s2 
 H: 146.00deg  R: 2.19deg  P: 12.75deg  aX: 0.59m/s2  aY: -2.11m/s2  aZ: 9.55m/s2 
 H: 146.38deg  R: 2.19deg  P: 12.75deg  aX: 0.21m/s2  aY: -2.06m/s2  aZ: 9.53m/s2 
 H: 146.38deg  R: 2.19deg  P: 12.81deg  aX: 0.63m/s2  aY: -2.12m/s2  aZ: 9.63m/s2 
 H: 146.38deg  R: 2.13deg  P: 12.81deg  aX: -0.04m/s2  aY: -2.08m/s2  aZ: 9.48m/s2 
 H: 146.56deg  R: 2.13deg  P: 12.81deg  aX: 0.40m/s2  aY: -2.21m/s2  aZ: 9.66m/s2 
 H: 146.50deg  R: 2.13deg  P: 12.75deg  aX: 0.09m/s2  aY: -2.25m/s2  aZ: 9.50m/s2 
 H: 146.81deg  R: 2.13deg  P: 12.75deg  aX: 0.42m/s2  aY: -2.00m/s2  aZ: 9.51m/s2 
 H: 146.75deg  R: 2.06deg  P: 12.75deg  aX: 0.31m/s2  aY: -2.31m/s2  aZ: 9.87m/s2 
 H: 146.75deg  R: 2.06deg  P: 12.75deg  aX: 0.26m/s2  aY: -2.02m/s2  aZ: 9.64m/s2 
 H: 147.00deg  R: 2.06deg  P: 12.69deg  aX: 0.58m/s2  aY: -2.13m/s2  aZ: 9.45m/s2 
 H: 146.94deg  R: 2.06deg  P: 12.69deg  aX: 0.50m/s2  aY: -2.16m/s2  aZ: 9.38m/s2 
 H: 147.13deg  R: 2.06deg  P: 12.69deg  aX: 0.61m/s2  aY: -2.27m/s2  aZ: 9.67m/s2 
 H: 147.13deg  R: 2.00deg  P: 12.69deg  aX: 0.53m/s2  aY: -2.00m/s2  aZ: 9.69m/s2 
 H: 147.06deg  R: 2.00deg  P: 12.69deg  aX: 0.59m/s2  aY: -2.08m/s2  aZ: 9.58m/s2 
 H: 147.38deg  R: 2.00deg  P: 12.69deg  aX: 0.57m/s2  aY: -2.11m/s2  aZ: 9.30m/s2 
 H: 147.38deg  R: 2.00deg  P: 12.75deg  aX: 0.56m/s2  aY: -2.30m/s2  aZ: 9.63m/s2 
 H: 147.69deg  R: 2.00deg  P: 12.75deg  aX: 0.42m/s2  aY: -2.26m/s2  aZ: 9.86m/s2 
 H: 147.75deg  R: 2.00deg  P: 12.81deg  aX: 0.15m/s2  aY: -2.00m/s2  aZ: 9.39m/s2 
 H: 147.75deg  R: 2.00deg  P: 12.81d
