 H: 350.88deg  R: -6.75deg  P: 57.88deg  aX: -0.91m/s2  aY: -7.99m/s2  aZ: 5.51m/s2 
 H: 350.06deg  R: -5.94deg  P: 58.31deg  aX: -1.04m/s2  aY: -8.23m/s2  aZ: 5.14m/s2 
 H: 350.06deg  R: -6.00deg  P: 58.31deg  aX: -1.08m/s2  aY: -8.28m/s2  aZ: 5.14m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.31deg  aX: -0.96m/s2  aY: -8.25m/s2  aZ: 5.12m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.31deg  aX: -1.07m/s2  aY: -8.26m/s2  aZ: 5.05m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.31deg  aX: -1.14m/s2  aY: -8.29m/s2  aZ: 5.12m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.31deg  aX: -1.03m/s2  aY: -8.33m/s2  aZ: 5.02m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.31deg  aX: -1.03m/s2  aY: -8.34m/s2  aZ: 5.02m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.31deg  aX: -1.05m/s2  aY: -8.29m/s2  aZ: 5.05m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.31deg  aX: -1.14m/s2  aY: -8.35m/s2  aZ: 5.01m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.31deg  aX: -1.21m/s2  aY: -8.36m/s2  aZ: 5.03m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.31deg  aX: -1.02m/s2  aY: -8.33m/s2  aZ: 4.93m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.31deg  aX: -1.00m/s2  aY: -8.34m/s2  aZ: 5.01m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.38deg  aX: -1.10m/s2  aY: -8.39m/s2  aZ: 5.04m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.38deg  aX: -1.12m/s2  aY: -8.35m/s2  aZ: 4.94m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.38deg  aX: -1.15m/s2  aY: -8.32m/s2  aZ: 4.94m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.38deg  aX: -1.10m/s2  aY: -8.41m/s2  aZ: 4.97m/s2 
 H: 349.94deg  R: -6.06deg  P: 58.38deg  aX: -1.04m/s2  aY: -8.39m/s2  aZ: 4.92m/s2 
 H: 349.94deg  R: -6.06deg  P: 58.44deg  aX: -1.04m/s2  aY: -8.36m/s2  aZ: 4.95m/s2 
 H: 349.94deg  R: -6.06deg  P: 58.44deg  aX: -1.11m/s2  aY: -8.27m/s2  aZ: 5.05m/s2 
 H: 349.94deg  R: -6.06deg  P: 58.44deg  aX: -1.06m/s2  aY: -8.30m/s2  aZ: 5.10m/s2 
 H: 349.94deg  R: -6.06deg  P: 58.44deg  aX: -0.98m/s2  aY: -8.28m/s2  aZ: 5.06m/s2 
 H: 349.94deg  R: -6.00deg  P: 58.44deg  aX: -1.00m/s2  aY: -8.28m/s2  aZ: 5.13m/s2 
 H: 350.00deg  R: -6.00deg  P: 58.50deg  aX: -1.07m/s2  aY: -8.33m/s2  aZ: 5.02m/s2 
 H: 350.00deg  R: -6.06deg  P: 58.50deg  aX: -1.05m/s2  aY: -8.39m/s2  aZ: 5.00m/s2 
 H: 350.00deg  R: -6.06deg  P: 58.56deg  aX: -0.98m/s2  aY: -8.37m/s2  aZ: 4.99m/s2 
 H: 350.00deg  R: -6.06deg  P: 58.56deg  aX: -1.06m/s2  aY: -8.37m/s2  aZ: 4.98m/s2 
 H: 350.06deg  R: -6.06deg  P: 58.56deg  aX: -1.09m/s2  aY: -8.34m/s2  aZ: 4.95m/s2 
 H: 350.06deg  R: -6.06deg  P: 58.63deg  aX: -1.12m/s2  aY: -8.42m/s2  aZ: 4.94m/s2 
 H: 350.06deg  R: -6.06deg  P: 58.63deg  aX: -0.98m/s2  aY: -8.45m/s2  aZ: 4.90m/s2 
 H: 350.06deg  R: -6.13deg  P: 58.69deg  aX: -1.03m/s2  aY: -8.37m/s2  aZ: 4.91m/s2 
 H: 350.06deg  R: -6.13deg  P: 58.69deg  aX: -1.11m/s2  aY: -8.45m/s2  aZ: 4.94m/s2 
 H: 350.06deg  R: -6.13deg  P: 58.75deg  aX: -1.03m/s2  aY: -8.39m/s2  aZ: 4.86m/s2 
 H: 350.06deg  R: -6.13deg  P: 58.81deg  aX: -1.12m/s2  aY: -8.41m/s2  aZ: 4.96m/s2 
 H: 350.06deg  R: -6.13deg  P: 58.81deg  aX: -1.12m/s2  aY: -8.37m/s2  aZ: 5.00m/s2 
 H: 350.06deg  R: -6.13deg  P: 58.81deg  aX: -1.02m/s2  aY: -8.38m/s2  aZ: 4.91m/s2 
 H: 350.13deg  R: -6.13deg  P: 58.88deg  aX: -1.11m/s2  aY: -8.45m/s2  aZ: 4.91m/s2 
 H: 350.13deg  R: -6.13deg  P: 58.88deg  aX: -1.08m/s2  aY: -8.37m/s2  aZ: 4.95m/s2 
 H: 350.13deg  R: -6.13deg  P: 58.94deg  aX: -1.07m/s2  aY: -8.43m/s2  aZ: 4.90m/s2 
 H: 350.06deg  R: -6.13deg  P: 58.94deg  aX: -1.05m/s2  aY: -8.41m/s2  aZ: 4.93m/s2 
 H: 350.13deg  R: -6.19deg  P: 59.00deg  aX: -1.05m/s2  aY: -8.44m/s2  aZ: 4.91m/s2 
 H: 350.13deg  R: -6.19deg  P: 59.00deg  aX: -1.13m/s2  aY: -8.40m/s2  aZ: 4.84m/s2 
 H: 350.13deg  R: -6.19deg  P: 59.06deg  aX: -1.07m/s2  aY: -8.37m/s2  aZ: 4.88m/s2 
 H: 350.13deg  R: -6.19deg  P: 59.06deg  aX: -1.07m/s2  aY: -8.41m/s2  aZ: 4.89m/s2 
 H: 350.13deg  R: -6.19deg  P: 59.06deg  aX: -1.09m/s2  aY: -8.40m/s2  aZ: 4.88m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.13deg  aX: -1.04m/s2  aY: -8.36m/s2  aZ: 4.92m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.13deg  aX: -1.10m/s2  aY: -8.53m/s2  aZ: 4.82m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.19deg  aX: -1.12m/s2  aY: -8.43m/s2  aZ: 4.73m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.19deg  aX: -1.06m/s2  aY: -8.46m/s2  aZ: 4.87m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.19deg  aX: -1.04m/s2  aY: -8.44m/s2  aZ: 4.93m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.19deg  aX: -1.07m/s2  aY: -8.38m/s2  aZ: 4.91m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.19deg  aX: -1.12m/s2  aY: -8.42m/s2  aZ: 4.85m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.19deg  aX: -1.13m/s2  aY: -8.43m/s2  aZ: 4.94m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.19deg  aX: -1.07m/s2  aY: -8.42m/s2  aZ: 4.84m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.25deg  aX: -1.08m/s2  aY: -8.48m/s2  aZ: 4.80m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.25deg  aX: -1.10m/s2  aY: -8.40m/s2  aZ: 4.96m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.25deg  aX: -1.04m/s2  aY: -8.45m/s2  aZ: 4.88m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.25deg  aX: -1.05m/s2  aY: -8.48m/s2  aZ: 4.94m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.25deg  aX: -1.07m/s2  aY: -8.51m/s2  aZ: 4.87m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.25deg  aX: -1.16m/s2  aY: -8.45m/s2  aZ: 4.73m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.25deg  aX: -1.12m/s2  aY: -8.52m/s2  aZ: 4.80m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.31deg  aX: -1.01m/s2  aY: -8.40m/s2  aZ: 4.78m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.31deg  aX: -1.05m/s2  aY: -8.43m/s2  aZ: 4.91m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.31deg  aX: -1.07m/s2  aY: -8.41m/s2  aZ: 4.84m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.31deg  aX: -1.09m/s2  aY: -8.43m/s2  aZ: 4.91m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.31deg  aX: -1.09m/s2  aY: -8.43m/s2  aZ: 4.84m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.31deg  aX: -1.08m/s2  aY: -8.43m/s2  aZ: 4.84m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.31deg  aX: -1.08m/s2  aY: -8.44m/s2  aZ: 4.84m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.31deg  aX: -1.02m/s2  aY: -8.41m/s2  aZ: 4.97m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.31deg  aX: -1.11m/s2  aY: -8.45m/s2  aZ: 4.86m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.31deg  aX: -1.12m/s2  aY: -8.49m/s2  aZ: 4.81m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.31deg  aX: -1.09m/s2  aY: -8.43m/s2  aZ: 4.80m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.38deg  aX: -1.12m/s2  aY: -8.44m/s2  aZ: 4.84m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.38deg  aX: -1.09m/s2  aY: -8.46m/s2  aZ: 4.78m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.38deg  aX: -1.08m/s2  aY: -8.46m/s2  aZ: 4.85m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.38deg  aX: -1.05m/s2  aY: -8.43m/s2  aZ: 4.85m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.38deg  aX: -1.08m/s2  aY: -8.45m/s2  aZ: 4.86m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.38deg  aX: -1.05m/s2  aY: -8.48m/s2  aZ: 4.80m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.38deg  aX: -1.19m/s2  aY: -8.41m/s2  aZ: 4.90m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.38deg  aX: -1.06m/s2  aY: -8.46m/s2  aZ: 4.80m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.06m/s2  aY: -8.52m/s2  aZ: 4.82m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.15m/s2  aY: -8.39m/s2  aZ: 4.82m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.08m/s2  aY: -8.44m/s2  aZ: 4.85m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.03m/s2  aY: -8.43m/s2  aZ: 4.81m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.07m/s2  aY: -8.44m/s2  aZ: 4.83m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.10m/s2  aY: -8.46m/s2  aZ: 4.87m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.06m/s2  aY: -8.44m/s2  aZ: 4.85m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.06m/s2  aY: -8.43m/s2  aZ: 4.80m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.06m/s2  aY: -8.48m/s2  aZ: 4.84m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.08m/s2  aY: -8.46m/s2  aZ: 4.85m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.08m/s2  aY: -8.46m/s2  aZ: 4.78m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.44deg  aX: -1.09m/s2  aY: -8.47m/s2  aZ: 4.79m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.06m/s2  aY: -8.48m/s2  aZ: 4.81m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.02m/s2  aY: -8.45m/s2  aZ: 4.79m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.05m/s2  aY: -8.45m/s2  aZ: 4.86m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.07m/s2  aY: -8.46m/s2  aZ: 4.90m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.12m/s2  aY: -8.45m/s2  aZ: 4.82m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.09m/s2  aY: -8.43m/s2  aZ: 4.85m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.04m/s2  aY: -8.44m/s2  aZ: 4.90m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.06m/s2  aY: -8.41m/s2  aZ: 4.85m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.11m/s2  aY: -8.46m/s2  aZ: 4.80m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.10m/s2  aY: -8.42m/s2  aZ: 4.83m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.04m/s2  aY: -8.39m/s2  aZ: 4.92m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.07m/s2  aY: -8.43m/s2  aZ: 4.95m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.10m/s2  aY: -8.47m/s2  aZ: 4.78m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.50deg  aX: -1.13m/s2  aY: -8.44m/s2  aZ: 4.83m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.56deg  aX: -1.14m/s2  aY: -8.46m/s2  aZ: 4.92m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.56deg  aX: -1.11m/s2  aY: -8.43m/s2  aZ: 4.80m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.56deg  aX: -1.00m/s2  aY: -8.45m/s2  aZ: 4.86m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.56deg  aX: -1.12m/s2  aY: -8.44m/s2  aZ: 4.74m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.56deg  aX: -1.22m/s2  aY: -8.49m/s2  aZ: 4.72m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.56deg  aX: -1.16m/s2  aY: -8.52m/s2  aZ: 4.76m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.56deg  aX: -1.08m/s2  aY: -8.45m/s2  aZ: 4.79m/s2 
 H: 350.00deg  R: -6.25deg  P: 59.63deg  aX: -1.09m/s2  aY: -8.45m/s2  aZ: 4.87m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.63deg  aX: -1.07m/s2  aY: -8.38m/s2  aZ: 4.88m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.56deg  aX: -1.11m/s2  aY: -8.38m/s2  aZ: 4.85m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.56deg  aX: -1.07m/s2  aY: -8.38m/s2  aZ: 4.90m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.56deg  aX: -1.00m/s2  aY: -8.41m/s2  aZ: 4.99m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.56deg  aX: -0.99m/s2  aY: -8.41m/s2  aZ: 4.88m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.56deg  aX: -1.03m/s2  aY: -8.44m/s2  aZ: 4.85m/s2 
 H: 350.00deg  R: -6.19deg  P: 59.56deg  aX: -1.03m/s2  aY: -8.42m/s2  aZ: 4.85m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.56deg  aX: -1.06m/s2  aY: -8.46m/s2  aZ: 4.84m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.56deg  aX: -1.07m/s2  aY: -8.46m/s2  aZ: 4.81m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.56deg  aX: -1.08m/s2  aY: -8.41m/s2  aZ: 4.83m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.56deg  aX: -1.09m/s2  aY: -8.41m/s2  aZ: 4.85m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.56deg  aX: -1.02m/s2  aY: -8.44m/s2  aZ: 4.93m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.56deg  aX: -0.97m/s2  aY: -8.40m/s2  aZ: 4.87m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.56deg  aX: -0.97m/s2  aY: -8.42m/s2  aZ: 4.94m/s2 
 H: 350.06deg  R: -6.19deg  P: 59.56deg  aX: -1.09m/s2  aY: -8.42m/s2  aZ: 4.86m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.56deg  aX: -1.15m/s2  aY: -8.46m/s2  aZ: 4.79m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.56deg  aX: -1.15m/s2  aY: -8.52m/s2  aZ: 4.82m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.56deg  aX: -1.03m/s2  aY: -8.43m/s2  aZ: 4.80m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.56deg  aX: -1.01m/s2  aY: -8.43m/s2  aZ: 4.85m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.56deg  aX: -1.08m/s2  aY: -8.42m/s2  aZ: 4.89m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.56deg  aX: -1.14m/s2  aY: -8.41m/s2  aZ: 4.85m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.56deg  aX: -1.12m/s2  aY: -8.45m/s2  aZ: 4.83m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.56deg  aX: -1.05m/s2  aY: -8.48m/s2  aZ: 4.84m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.56deg  aX: -1.09m/s2  aY: -8.43m/s2  aZ: 4.85m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.56deg  aX: -1.06m/s2  aY: -8.42m/s2  aZ: 4.88m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.50deg  aX: -1.07m/s2  aY: -8.46m/s2  aZ: 4.86m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.50deg  aX: -1.08m/s2  aY: -8.45m/s2  aZ: 4.86m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.50deg  aX: -1.12m/s2  aY: -8.42m/s2  aZ: 4.87m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.50deg  aX: -1.08m/s2  aY: -8.46m/s2  aZ: 4.80m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.50deg  aX: -1.03m/s2  aY: -8.37m/s2  aZ: 4.84m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.50deg  aX: -1.14m/s2  aY: -8.43m/s2  aZ: 4.97m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.44deg  aX: -1.13m/s2  aY: -8.38m/s2  aZ: 4.97m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.44deg  aX: -1.02m/s2  aY: -8.43m/s2  aZ: 4.89m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.44deg  aX: -1.07m/s2  aY: -8.39m/s2  aZ: 4.89m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.44deg  aX: -1.06m/s2  aY: -8.40m/s2  aZ: 4.83m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.38deg  aX: -1.07m/s2  aY: -8.41m/s2  aZ: 4.96m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.38deg  aX: -1.09m/s2  aY: -8.36m/s2  aZ: 4.98m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.38deg  aX: -1.11m/s2  aY: -8.42m/s2  aZ: 4.89m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.38deg  aX: -1.05m/s2  aY: -8.42m/s2  aZ: 4.95m/s2 
 H: 350.06deg  R: -6.25deg  P: 59.38deg  aX: -1.06m/s2  aY: -8.36m/s2  aZ: 4.91m/s2 
 H: 350.13deg  R: -6.25deg  P: 59.31deg  aX: -1.04m/s2  aY: -8.35m/s2  aZ: 5.01m/s2 
 H: 350.13deg  R: -6.25deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.37m/s2  aZ: 4.96m/s2 
 H: 350.13deg  R: -6.25deg  P: 59.31deg  aX: -1.08m/s2  aY: -8.42m/s2  aZ: 4.90m/s2 
 H: 350.13deg  R: -6.25deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.37m/s2  aZ: 4.90m/s2 
 H: 350.13deg  R: -6.25deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.41m/s2  aZ: 4.92m/s2 
 H: 350.13deg  R: -6.25deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.43m/s2  aZ: 4.91m/s2 
 H: 350.13deg  R: -6.25deg  P: 59.31deg  aX: -1.08m/s2  aY: -8.43m/s2  aZ: 4.91m/s2 
 H: 350.19deg  R: -6.25deg  P: 59.31deg  aX: -1.05m/s2  aY: -8.42m/s2  aZ: 4.83m/s2 
 H: 350.19deg  R: -6.25deg  P: 59.31deg  aX: -1.03m/s2  aY: -8.38m/s2  aZ: 4.89m/s2 
 H: 350.19deg  R: -6.31deg  P: 59.31deg  aX: -1.07m/s2  aY: -8.38m/s2  aZ: 4.94m/s2 
 H: 350.19deg  R: -6.31deg  P: 59.31deg  aX: -1.11m/s2  aY: -8.36m/s2  aZ: 4.97m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.14m/s2  aY: -8.43m/s2  aZ: 4.91m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.03m/s2  aY: -8.42m/s2  aZ: 4.85m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.01m/s2  aY: -8.37m/s2  aZ: 4.99m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.07m/s2  aY: -8.42m/s2  aZ: 4.98m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.11m/s2  aY: -8.41m/s2  aZ: 4.79m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.09m/s2  aY: -8.45m/s2  aZ: 4.82m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.05m/s2  aY: -8.40m/s2  aZ: 4.91m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.07m/s2  aY: -8.39m/s2  aZ: 4.98m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.08m/s2  aY: -8.39m/s2  aZ: 4.93m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.05m/s2  aY: -8.37m/s2  aZ: 4.92m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.07m/s2  aY: -8.38m/s2  aZ: 4.98m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.03m/s2  aY: -8.37m/s2  aZ: 4.91m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.05m/s2  aY: -8.37m/s2  aZ: 4.97m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.08m/s2  aY: -8.42m/s2  aZ: 4.92m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.03m/s2  aY: -8.37m/s2  aZ: 4.89m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.44m/s2  aZ: 4.91m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.08m/s2  aY: -8.41m/s2  aZ: 4.93m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.45m/s2  aZ: 4.91m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.07m/s2  aY: -8.44m/s2  aZ: 4.87m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.10m/s2  aY: -8.39m/s2  aZ: 4.87m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.41m/s2  aZ: 4.96m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.08m/s2  aY: -8.40m/s2  aZ: 4.90m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.08m/s2  aY: -8.41m/s2  aZ: 4.91m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.38m/s2  aZ: 4.91m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.10m/s2  aY: -8.34m/s2  aZ: 4.97m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.12m/s2  aY: -8.41m/s2  aZ: 4.97m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.00m/s2  aY: -8.38m/s2  aZ: 4.91m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.03m/s2  aY: -8.38m/s2  aZ: 4.94m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.36m/s2  aZ: 4.89m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.09m/s2  aY: -8.40m/s2  aZ: 4.96m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.14m/s2  aY: -8.41m/s2  aZ: 4.87m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.44m/s2  aZ: 4.90m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.01m/s2  aY: -8.45m/s2  aZ: 4.88m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.13m/s2  aY: -8.43m/s2  aZ: 4.85m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.12m/s2  aY: -8.42m/s2  aZ: 4.86m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.13m/s2  aY: -8.38m/s2  aZ: 4.86m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.05m/s2  aY: -8.43m/s2  aZ: 4.86m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.03m/s2  aY: -8.41m/s2  aZ: 4.95m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.07m/s2  aY: -8.41m/s2  aZ: 4.92m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.16m/s2  aY: -8.43m/s2  aZ: 4.88m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.09m/s2  aY: -8.45m/s2  aZ: 4.89m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -0.99m/s2  aY: -8.43m/s2  aZ: 4.93m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.07m/s2  aY: -8.40m/s2  aZ: 4.83m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.10m/s2  aY: -8.45m/s2  aZ: 4.87m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.05m/s2  aY: -8.43m/s2  aZ: 4.87m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.44m/s2  aZ: 4.88m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.04m/s2  aY: -8.40m/s2  aZ: 4.84m/s2 
