 H: 79.81deg  R: -5.56deg  P: 30.94deg  aX: -1.18m/s2  aY: -5.10m/s2  aZ: 8.33m/s2 
 H: 80.44deg  R: -5.00deg  P: 31.69deg  aX: -0.76m/s2  aY: -5.22m/s2  aZ: 8.25m/s2 
 H: 80.44deg  R: -5.00deg  P: 31.69deg  aX: -0.82m/s2  aY: -5.32m/s2  aZ: 8.28m/s2 
 H: 80.44deg  R: -4.94deg  P: 31.69deg  aX: -0.75m/s2  aY: -5.22m/s2  aZ: 8.29m/s2 
 H: 80.44deg  R: -4.94deg  P: 31.75deg  aX: -0.76m/s2  aY: -5.18m/s2  aZ: 8.26m/s2 
 H: 80.50deg  R: -5.00deg  P: 31.81deg  aX: -0.87m/s2  aY: -5.21m/s2  aZ: 8.28m/s2 
 H: 80.50deg  R: -5.00deg  P: 31.94deg  aX: -0.99m/s2  aY: -5.20m/s2  aZ: 8.24m/s2 
 H: 80.56deg  R: -5.00deg  P: 32.00deg  aX: -0.87m/s2  aY: -5.10m/s2  aZ: 8.36m/s2 
 H: 80.56deg  R: -5.06deg  P: 32.06deg  aX: -0.85m/s2  aY: -5.15m/s2  aZ: 8.25m/s2 
 H: 80.56deg  R: -5.06deg  P: 32.06deg  aX: -0.88m/s2  aY: -5.12m/s2  aZ: 8.29m/s2 
 H: 80.56deg  R: -5.06deg  P: 32.06deg  aX: -0.93m/s2  aY: -5.14m/s2  aZ: 8.16m/s2 
 H: 80.56deg  R: -5.06deg  P: 32.13deg  aX: -0.84m/s2  aY: -5.15m/s2  aZ: 8.30m/s2 
 H: 80.56deg  R: -5.06deg  P: 32.13deg  aX: -0.72m/s2  aY: -5.10m/s2  aZ: 8.32m/s2 
 H: 80.56deg  R: -5.06deg  P: 32.13deg  aX: -0.68m/s2  aY: -5.23m/s2  aZ: 8.34m/s2 
 H: 80.56deg  R: -5.06deg  P: 32.13deg  aX: -0.77m/s2  aY: -5.20m/s2  aZ: 8.24m/s2 
 H: 80.56deg  R: -5.06deg  P: 32.13deg  aX: -0.77m/s2  aY: -5.25m/s2  aZ: 8.28m/s2 
 H: 80.56deg  R: -5.06deg  P: 32.13deg  aX: -0.77m/s2  aY: -5.26m/s2  aZ: 8.25m/s2 
 H: 80.63deg  R: -5.06deg  P: 32.13deg  aX: -0.85m/s2  aY: -5.34m/s2  aZ: 8.24m/s2 
 H: 80.63deg  R: -5.06deg  P: 32.13deg  aX: -0.90m/s2  aY: -5.38m/s2  aZ: 8.21m/s2 
 H: 80.69deg  R: -5.06deg  P: 32.19deg  aX: -0.89m/s2  aY: -5.35m/s2  aZ: 8.26m/s2 
 H: 80.75deg  R: -5.06deg  P: 32.19deg  aX: -0.93m/s2  aY: -5.41m/s2  aZ: 8.26m/s2 
 H: 80.75deg  R: -5.06deg  P: 32.19deg  aX: -0.94m/s2  aY: -5.37m/s2  aZ: 8.18m/s2 
 H: 80.75deg  R: -5.06deg  P: 32.25deg  aX: -0.88m/s2  aY: -5.33m/s2  aZ: 8.24m/s2 
 H: 80.81deg  R: -5.13deg  P: 32.25deg  aX: -0.90m/s2  aY: -5.38m/s2  aZ: 8.22m/s2 
 H: 80.81deg  R: -5.13deg  P: 32.31deg  aX: -0.95m/s2  aY: -5.22m/s2  aZ: 8.23m/s2 
 H: 80.81deg  R: -5.13deg  P: 32.31deg  aX: -0.87m/s2  aY: -5.22m/s2  aZ: 8.33m/s2 
 H: 80.81deg  R: -5.13deg  P: 32.31deg  aX: -0.75m/s2  aY: -5.20m/s2  aZ: 8.25m/s2 
 H: 80.81deg  R: -5.13deg  P: 32.31deg  aX: -0.82m/s2  aY: -5.19m/s2  aZ: 8.21m/s2 
 H: 80.81deg  R: -5.13deg  P: 32.31deg  aX: -0.82m/s2  aY: -5.15m/s2  aZ: 8.19m/s2 
 H: 80.81deg  R: -5.13deg  P: 32.31deg  aX: -0.69m/s2  aY: -5.16m/s2  aZ: 8.29m/s2 
 H: 80.81deg  R: -5.13deg  P: 32.31deg  aX: -0.73m/s2  aY: -5.21m/s2  aZ: 8.27m/s2 
 H: 80.81deg  R: -5.13deg  P: 32.38deg  aX: -0.80m/s2  aY: -5.15m/s2  aZ: 8.22m/s2 
 H: 80.88deg  R: -5.13deg  P: 32.38deg  aX: -0.88m/s2  aY: -5.14m/s2  aZ: 8.27m/s2 
 H: 80.88deg  R: -5.13deg  P: 32.38deg  aX: -0.90m/s2  aY: -5.17m/s2  aZ: 8.32m/s2 
 H: 80.88deg  R: -5.13deg  P: 32.38deg  aX: -0.90m/s2  aY: -5.22m/s2  aZ: 8.17m/s2 
 H: 80.94deg  R: -5.13deg  P: 32.44deg  aX: -0.77m/s2  aY: -5.30m/s2  aZ: 8.24m/s2 
 H: 80.94deg  R: -5.13deg  P: 32.44deg  aX: -0.81m/s2  aY: -5.39m/s2  aZ: 8.23m/s2 
 H: 80.94deg  R: -5.13deg  P: 32.44deg  aX: -0.88m/s2  aY: -5.34m/s2  aZ: 8.15m/s2 
 H: 80.94deg  R: -5.13deg  P: 32.44deg  aX: -0.89m/s2  aY: -5.38m/s2  aZ: 8.16m/s2 
 H: 80.94deg  R: -5.13deg  P: 32.44deg  aX: -0.92m/s2  aY: -5.41m/s2  aZ: 8.18m/s2 
 H: 81.00deg  R: -5.13deg  P: 32.50deg  aX: -0.89m/s2  aY: -5.42m/s2  aZ: 8.30m/s2 
 H: 81.00deg  R: -5.13deg  P: 32.50deg  aX: -0.90m/s2  aY: -5.38m/s2  aZ: 8.16m/s2 
 H: 81.06deg  R: -5.13deg  P: 32.50deg  aX: -0.99m/s2  aY: -5.41m/s2  aZ: 8.24m/s2 
 H: 81.06deg  R: -5.13deg  P: 32.50deg  aX: -0.92m/s2  aY: -5.30m/s2  aZ: 8.18m/s2 
 H: 81.06deg  R: -5.13deg  P: 32.56deg  aX: -0.96m/s2  aY: -5.29m/s2  aZ: 8.20m/s2 
 H: 81.06deg  R: -5.13deg  P: 32.56deg  aX: -0.95m/s2  aY: -5.34m/s2  aZ: 8.20m/s2 
 H: 81.06deg  R: -5.13deg  P: 32.63deg  aX: -0.82m/s2  aY: -5.22m/s2  aZ: 8.26m/s2 
 H: 81.06deg  R: -5.13deg  P: 32.63deg  aX: -0.79m/s2  aY: -5.33m/s2  aZ: 8.19m/s2 
 H: 81.06deg  R: -5.19deg  P: 32.69deg  aX: -0.76m/s2  aY: -5.26m/s2  aZ: 8.28m/s2 
 H: 81.06deg  R: -5.19deg  P: 32.69deg  aX: -0.74m/s2  aY: -5.24m/s2  aZ: 8.13m/s2 
 H: 81.06deg  R: -5.19deg  P: 32.69deg  aX: -0.66m/s2  aY: -5.24m/s2  aZ: 8.23m/s2 
 H: 81.06deg  R: -5.19deg  P: 32.75deg  aX: -0.86m/s2  aY: -5.26m/s2  aZ: 8.15m/s2 
 H: 81.06deg  R: -5.19deg  P: 32.75deg  aX: -0.71m/s2  aY: -5.17m/s2  aZ: 8.23m/s2 
 H: 81.06deg  R: -5.19deg  P: 32.81deg  aX: -0.79m/s2  aY: -5.29m/s2  aZ: 8.22m/s2 
 H: 81.06deg  R: -5.19deg  P: 32.81deg  aX: -0.89m/s2  aY: -5.26m/s2  aZ: 8.19m/s2 
 H: 81.06deg  R: -5.25deg  P: 32.81deg  aX: -0.85m/s2  aY: -5.31m/s2  aZ: 8.28m/s2 
 H: 81.06deg  R: -5.25deg  P: 32.81deg  aX: -0.80m/s2  aY: -5.39m/s2  aZ: 8.19m/s2 
 H: 81.06deg  R: -5.25deg  P: 32.81deg  aX: -0.85m/s2  aY: -5.36m/s2  aZ: 8.17m/s2 
 H: 81.56deg  R: -5.25deg  P: 32.81deg  aX: -0.89m/s2  aY: -5.47m/s2  aZ: 8.18m/s2 
 H: 81.63deg  R: -5.25deg  P: 32.88deg  aX: -0.96m/s2  aY: -5.47m/s2  aZ: 8.12m/s2 
 H: 81.63deg  R: -5.25deg  P: 32.88deg  aX: -1.02m/s2  aY: -5.39m/s2  aZ: 8.11m/s2 
 H: 81.88deg  R: -5.31deg  P: 32.88deg  aX: -0.93m/s2  aY: -5.41m/s2  aZ: 8.18m/s2 
 H: 81.88deg  R: -5.31deg  P: 32.94deg  aX: -0.96m/s2  aY: -5.47m/s2  aZ: 8.11m/s2 
 H: 82.00deg  R: -5.31deg  P: 32.94deg  aX: -0.93m/s2  aY: -5.38m/s2  aZ: 8.16m/s2 
 H: 82.00deg  R: -5.31deg  P: 33.00deg  aX: -0.88m/s2  aY: -5.38m/s2  aZ: 8.19m/s2 
 H: 82.19deg  R: -5.38deg  P: 33.00deg  aX: -0.85m/s2  aY: -5.38m/s2  aZ: 8.15m/s2 
 H: 82.19deg  R: -5.38deg  P: 33.00deg  aX: -0.80m/s2  aY: -5.35m/s2  aZ: 8.12m/s2 
 H: 82.19deg  R: -5.38deg  P: 33.00deg  aX: -0.82m/s2  aY: -5.44m/s2  aZ: 8.13m/s2 
 H: 82.44deg  R: -5.38deg  P: 33.00deg  aX: -0.82m/s2  aY: -5.38m/s2  aZ: 8.18m/s2 
 H: 82.44deg  R: -5.38deg  P: 33.06deg  aX: -0.85m/s2  aY: -5.40m/s2  aZ: 8.15m/s2 
 H: 82.44deg  R: -5.38deg  P: 33.06deg  aX: -0.96m/s2  aY: -5.42m/s2  aZ: 8.18m/s2 
 H: 82.56deg  R: -5.38deg  P: 33.06deg  aX: -0.92m/s2  aY: -5.44m/s2  aZ: 8.09m/s2 
 H: 82.56deg  R: -5.38deg  P: 33.06deg  aX: -0.96m/s2  aY: -5.37m/s2  aZ: 8.12m/s2 
 H: 82.81deg  R: -5.38deg  P: 33.06deg  aX: -0.87m/s2  aY: -5.38m/s2  aZ: 8.21m/s2 
 H: 82.81deg  R: -5.38deg  P: 33.06deg  aX: -0.83m/s2  aY: -5.37m/s2  aZ: 8.15m/s2 
 H: 82.88deg  R: -5.38deg  P: 33.06deg  aX: -0.85m/s2  aY: -5.44m/s2  aZ: 8.16m/s2 
 H: 83.00deg  R: -5.44deg  P: 33.06deg  aX: -0.94m/s2  aY: -5.44m/s2  aZ: 8.09m/s2 
 H: 83.00deg  R: -5.44deg  P: 33.06deg  aX: -1.02m/s2  aY: -5.42m/s2  aZ: 8.11m/s2 
 H: 83.19deg  R: -5.44deg  P: 33.06deg  aX: -0.87m/s2  aY: -5.36m/s2  aZ: 8.17m/s2 
 H: 83.19deg  R: -5.44deg  P: 33.06deg  aX: -0.81m/s2  aY: -5.45m/s2  aZ: 8.18m/s2 
 H: 83.13deg  R: -5.44deg  P: 33.06deg  aX: -0.90m/s2  aY: -5.42m/s2  aZ: 8.09m/s2 
 H: 83.31deg  R: -5.44deg  P: 33.06deg  aX: -0.96m/s2  aY: -5.37m/s2  aZ: 8.16m/s2 
 H: 83.31deg  R: -5.44deg  P: 33.13deg  aX: -0.97m/s2  aY: -5.33m/s2  aZ: 8.23m/s2 
 H: 83.63deg  R: -5.44deg  P: 33.13deg  aX: -0.90m/s2  aY: -5.38m/s2  aZ: 8.12m/s2 
 H: 83.56deg  R: -5.44deg  P: 33.13deg  aX: -0.85m/s2  aY: -5.38m/s2  aZ: 8.04m/s2 
 H: 83.56deg  R: -5.50deg  P: 33.13deg  aX: -0.92m/s2  aY: -5.44m/s2  aZ: 8.12m/s2 
 H: 83.75deg  R: -5.50deg  P: 33.13deg  aX: -0.90m/s2  aY: -5.36m/s2  aZ: 8.16m/s2 
 H: 83.75deg  R: -5.50deg  P: 33.13deg  aX: -0.96m/s2  aY: -5.34m/s2  aZ: 8.16m/s2 
 H: 84.00deg  R: -5.50deg  P: 33.13deg  aX: -0.93m/s2  aY: -5.36m/s2  aZ: 8.14m/s2 
 H: 84.00deg  R: -5.50deg  P: 33.13deg  aX: -0.89m/s2  aY: -5.39m/s2  aZ: 8.13m/s2 
 H: 84.19deg  R: -5.50deg  P: 33.13deg  aX: -0.91m/s2  aY: -5.38m/s2  aZ: 8.15m/s2 
 H: 84.19deg  R: -5.50deg  P: 33.13deg  aX: -0.97m/s2  aY: -5.42m/s2  aZ: 8.16m/s2 
 H: 84.19deg  R: -5.50deg  P: 33.13deg  aX: -0.88m/s2  aY: -5.35m/s2  aZ: 8.12m/s2 
 H: 84.19deg  R: -5.50deg  P: 33.13deg  aX: -0.91m/s2  aY: -5.35m/s2  aZ: 8.19m/s2 
 H: 84.25deg  R: -5.50deg  P: 33.13deg  aX: -0.90m/s2  aY: -5.47m/s2  aZ: 8.14m/s2 
 H: 84.50deg  R: -5.50deg  P: 33.13deg  aX: -0.88m/s2  aY: -5.40m/s2  aZ: 8.12m/s2 
 H: 84.50deg  R: -5.50deg  P: 33.13deg  aX: -0.85m/s2  aY: -5.36m/s2  aZ: 8.14m/s2 
 H: 84.50deg  R: -5.50deg  P: 33.13deg  aX: -0.92m/s2  aY: -5.36m/s2  aZ: 8.18m/s2 
 H: 84.56deg  R: -5.56deg  P: 33.13deg  aX: -0.99m/s2  aY: -5.38m/s2  aZ: 8.09m/s2 
 H: 84.56deg  R: -5.56deg  P: 33.13deg  aX: -0.91m/s2  aY: -5.36m/s2  aZ: 8.20m/s2 
 H: 84.75deg  R: -5.56deg  P: 33.13deg  aX: -0.98m/s2  aY: -5.41m/s2  aZ: 8.18m/s2 
 H: 84.75deg  R: -5.63deg  P: 33.19deg  aX: -1.03m/s2  aY: -5.46m/s2  aZ: 8.09m/s2 
 H: 84.75deg  R: -5.63deg  P: 33.19deg  aX: -0.93m/s2  aY: -5.41m/s2  aZ: 8.11m/s2 
 H: 84.75deg  R: -5.63deg  P: 33.19deg  aX: -0.97m/s2  aY: -5.48m/s2  aZ: 8.09m/s2 
 H: 84.75deg  R: -5.63deg  P: 33.19deg  aX: -0.96m/s2  aY: -5.47m/s2  aZ: 8.16m/s2 
 H: 84.88deg  R: -5.63deg  P: 33.19deg  aX: -0.94m/s2  aY: -5.48m/s2  aZ: 8.12m/s2 
 H: 84.88deg  R: -5.63deg  P: 33.19deg  aX: -0.98m/s2  aY: -5.54m/s2  aZ: 8.09m/s2 
 H: 85.00deg  R: -5.63deg  P: 33.19deg  aX: -0.86m/s2  aY: -5.42m/s2  aZ: 8.16m/s2 
 H: 85.00deg  R: -5.63deg  P: 33.19deg  aX: -0.95m/s2  aY: -5.50m/s2  aZ: 8.09m/s2 
 H: 85.00deg  R: -5.63deg  P: 33.19deg  aX: -1.00m/s2  aY: -5.46m/s2  aZ: 8.06m/s2 
 H: 85.25deg  R: -5.63deg  P: 33.19deg  aX: -0.86m/s2  aY: -5.38m/s2  aZ: 8.16m/s2 
 H: 85.25deg  R: -5.63deg  P: 33.19deg  aX: -0.85m/s2  aY: -5.37m/s2  aZ: 8.13m/s2 
 H: 85.19deg  R: -5.63deg  P: 33.25deg  aX: -0.98m/s2  aY: -5.36m/s2  aZ: 8.12m/s2 
 H: 85.25deg  R: -5.69deg  P: 33.25deg  aX: -0.95m/s2  aY: -5.37m/s2  aZ: 8.16m/s2 
 H: 85.25deg  R: -5.69deg  P: 33.25deg  aX: -0.94m/s2  aY: -5.38m/s2  aZ: 8.12m/s2 
 H: 85.25deg  R: -5.69deg  P: 33.25deg  aX: -1.01m/s2  aY: -5.38m/s2  aZ: 8.10m/s2 
 H: 85.25deg  R: -5.69deg  P: 33.25deg  aX: -0.93m/s2  aY: -5.40m/s2  aZ: 8.18m/s2 
 H: 85.44deg  R: -5.69deg  P: 33.25deg  aX: -1.05m/s2  aY: -5.49m/s2  aZ: 8.10m/s2 
 H: 85.44deg  R: -5.69deg  P: 33.25deg  aX: -1.03m/s2  aY: -5.46m/s2  aZ: 8.10m/s2 
 H: 85.50deg  R: -5.69deg  P: 33.25deg  aX: -0.89m/s2  aY: -5.47m/s2  aZ: 8.09m/s2 
 H: 85.50deg  R: -5.69deg  P: 33.25deg  aX: -0.96m/s2  aY: -5.48m/s2  aZ: 8.01m/s2 
 H: 85.44deg  R: -5.69deg  P: 33.25deg  aX: -0.85m/s2  aY: -5.50m/s2  aZ: 8.15m/s2 
 H: 85.56deg  R: -5.69deg  P: 33.25deg  aX: -0.90m/s2  aY: -5.49m/s2  aZ: 8.09m/s2 
 H: 85.56deg  R: -5.69deg  P: 33.25deg  aX: -0.93m/s2  aY: -5.46m/s2  aZ: 8.13m/s2 
 H: 85.69deg  R: -5.69deg  P: 33.25deg  aX: -0.93m/s2  aY: -5.38m/s2  aZ: 8.16m/s2 
 H: 85.69deg  R: -5.69deg  P: 33.25deg  aX: -0.84m/s2  aY: -5.37m/s2  aZ: 8.13m/s2 
 H: 85.88deg  R: -5.69deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.42m/s2  aZ: 8.07m/s2 
 H: 85.88deg  R: -5.69deg  P: 33.31deg  aX: -0.96m/s2  aY: -5.45m/s2  aZ: 8.05m/s2 
 H: 85.88deg  R: -5.69deg  P: 33.31deg  aX: -0.95m/s2  aY: -5.43m/s2  aZ: 8.16m/s2 
 H: 85.88deg  R: -5.69deg  P: 33.31deg  aX: -0.99m/s2  aY: -5.49m/s2  aZ: 8.06m/s2 
 H: 85.88deg  R: -5.69deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.53m/s2  aZ: 8.13m/s2 
 H: 85.94deg  R: -5.69deg  P: 33.31deg  aX: -0.92m/s2  aY: -5.48m/s2  aZ: 8.10m/s2 
 H: 85.94deg  R: -5.69deg  P: 33.31deg  aX: -0.96m/s2  aY: -5.50m/s2  aZ: 8.10m/s2 
 H: 86.06deg  R: -5.75deg  P: 33.31deg  aX: -0.90m/s2  aY: -5.42m/s2  aZ: 8.08m/s2 
 H: 86.06deg  R: -5.75deg  P: 33.31deg  aX: -1.00m/s2  aY: -5.50m/s2  aZ: 8.09m/s2 
 H: 86.06deg  R: -5.75deg  P: 33.31deg  aX: -1.05m/s2  aY: -5.49m/s2  aZ: 8.08m/s2 
 H: 86.13deg  R: -5.75deg  P: 33.31deg  aX: -0.99m/s2  aY: -5.47m/s2  aZ: 8.07m/s2 
 H: 86.13deg  R: -5.75deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.45m/s2  aZ: 8.08m/s2 
 H: 86.25deg  R: -5.75deg  P: 33.31deg  aX: -1.02m/s2  aY: -5.49m/s2  aZ: 8.06m/s2 
 H: 86.25deg  R: -5.75deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.47m/s2  aZ: 8.06m/s2 
 H: 86.25deg  R: -5.81deg  P: 33.31deg  aX: -0.94m/s2  aY: -5.44m/s2  aZ: 8.09m/s2 
 H: 86.38deg  R: -5.81deg  P: 33.31deg  aX: -1.01m/s2  aY: -5.45m/s2  aZ: 8.02m/s2 
 H: 86.38deg  R: -5.81deg  P: 33.31deg  aX: -1.03m/s2  aY: -5.45m/s2  aZ: 8.09m/s2 
 H: 86.38deg  R: -5.81deg  P: 33.31deg  aX: -1.05m/s2  aY: -5.46m/s2  aZ: 8.09m/s2 
 H: 86.38deg  R: -5.81deg  P: 33.31deg  aX: -0.96m/s2  aY: -5.43m/s2  aZ: 8.07m/s2 
 H: 86.38deg  R: -5.81deg  P: 33.31deg  aX: -0.95m/s2  aY: -5.45m/s2  aZ: 8.16m/s2 
 H: 86.50deg  R: -5.81deg  P: 33.31deg  aX: -0.95m/s2  aY: -5.48m/s2  aZ: 8.05m/s2 
 H: 86.50deg  R: -5.81deg  P: 33.31deg  aX: -0.96m/s2  aY: -5.48m/s2  aZ: 8.05m/s2 
 H: 86.63deg  R: -5.81deg  P: 33.31deg  aX: -0.91m/s2  aY: -5.46m/s2  aZ: 8.15m/s2 
 H: 86.63deg  R: -5.81deg  P: 33.31deg  aX: -0.90m/s2  aY: -5.46m/s2  aZ: 8.08m/s2 
 H: 86.63deg  R: -5.81deg  P: 33.31deg  aX: -0.99m/s2  aY: -5.49m/s2  aZ: 8.08m/s2 
 H: 86.75deg  R: -5.81deg  P: 33.31deg  aX: -0.96m/s2  aY: -5.46m/s2  aZ: 8.07m/s2 
