 H: 91.81deg  R: -16.38deg  P: -23.69deg  aX: -3.11m/s2  aY: 3.94m/s2  aZ: 9.30m/s2 
 H: 90.75deg  R: -19.19deg  P: -25.56deg  aX: -3.08m/s2  aY: 4.05m/s2  aZ: 8.04m/s2 
 H: 90.75deg  R: -19.13deg  P: -25.50deg  aX: -3.09m/s2  aY: 4.20m/s2  aZ: 8.37m/s2 
 H: 90.88deg  R: -19.19deg  P: -25.56deg  aX: -3.41m/s2  aY: 4.39m/s2  aZ: 8.23m/s2 
 H: 90.94deg  R: -19.25deg  P: -25.56deg  aX: -2.85m/s2  aY: 3.96m/s2  aZ: 8.33m/s2 
 H: 91.00deg  R: -19.25deg  P: -25.50deg  aX: -2.93m/s2  aY: 4.02m/s2  aZ: 7.92m/s2 
 H: 91.00deg  R: -19.25deg  P: -25.50deg  aX: -3.06m/s2  aY: 4.07m/s2  aZ: 7.86m/s2 
 H: 91.00deg  R: -19.31deg  P: -25.50deg  aX: -2.89m/s2  aY: 3.78m/s2  aZ: 8.29m/s2 
 H: 91.00deg  R: -19.31deg  P: -25.50deg  aX: -3.14m/s2  aY: 3.89m/s2  aZ: 8.60m/s2 
 H: 90.94deg  R: -19.25deg  P: -25.50deg  aX: -3.04m/s2  aY: 3.79m/s2  aZ: 8.36m/s2 
 H: 90.94deg  R: -19.25deg  P: -25.50deg  aX: -3.11m/s2  aY: 3.90m/s2  aZ: 8.46m/s2 
 H: 90.94deg  R: -19.25deg  P: -25.50deg  aX: -3.17m/s2  aY: 3.98m/s2  aZ: 8.29m/s2 
 H: 90.94deg  R: -19.31deg  P: -25.50deg  aX: -3.02m/s2  aY: 4.05m/s2  aZ: 8.40m/s2 
 H: 90.94deg  R: -19.31deg  P: -25.50deg  aX: -3.35m/s2  aY: 3.94m/s2  aZ: 8.31m/s2 
 H: 90.94deg  R: -19.38deg  P: -25.50deg  aX: -3.41m/s2  aY: 4.01m/s2  aZ: 8.13m/s2 
 H: 90.88deg  R: -19.38deg  P: -25.50deg  aX: -3.05m/s2  aY: 4.17m/s2  aZ: 8.54m/s2 
 H: 90.88deg  R: -19.38deg  P: -25.50deg  aX: -3.24m/s2  aY: 3.83m/s2  aZ: 8.14m/s2 
 H: 90.88deg  R: -19.38deg  P: -25.50deg  aX: -3.30m/s2  aY: 3.95m/s2  aZ: 8.41m/s2 
 H: 90.88deg  R: -19.38deg  P: -25.50deg  aX: -3.13m/s2  aY: 4.02m/s2  aZ: 8.07m/s2 
 H: 90.81deg  R: -19.38deg  P: -25.50deg  aX: -3.04m/s2  aY: 4.20m/s2  aZ: 8.22m/s2 
 H: 90.81deg  R: -19.38deg  P: -25.50deg  aX: -2.85m/s2  aY: 4.27m/s2  aZ: 8.29m/s2 
 H: 90.81deg  R: -19.44deg  P: -25.44deg  aX: -3.21m/s2  aY: 3.97m/s2  aZ: 8.10m/s2 
 H: 90.81deg  R: -19.44deg  P: -25.44deg  aX: -3.60m/s2  aY: 3.76m/s2  aZ: 8.30m/s2 
 H: 90.88deg  R: -19.50deg  P: -25.38deg  aX: -3.18m/s2  aY: 3.92m/s2  aZ: 8.33m/s2 
 H: 91.00deg  R: -19.56deg  P: -25.25deg  aX: -3.50m/s2  aY: 4.02m/s2  aZ: 8.13m/s2 
 H: 91.00deg  R: -19.63deg  P: -25.25deg  aX: -3.27m/s2  aY: 3.87m/s2  aZ: 8.56m/s2 
 H: 91.06deg  R: -19.63deg  P: -25.19deg  aX: -3.23m/s2  aY: 3.72m/s2  aZ: 8.25m/s2 
 H: 91.13deg  R: -19.63deg  P: -25.13deg  aX: -3.09m/s2  aY: 3.71m/s2  aZ: 8.36m/s2 
 H: 91.19deg  R: -19.56deg  P: -25.06deg  aX: -3.24m/s2  aY: 3.80m/s2  aZ: 8.56m/s2 
 H: 91.25deg  R: -19.63deg  P: -25.06deg  aX: -3.15m/s2  aY: 3.89m/s2  aZ: 8.27m/s2 
 H: 91.31deg  R: -19.63deg  P: -25.00deg  aX: -3.03m/s2  aY: 3.93m/s2  aZ: 8.01m/s2 
 H: 91.31deg  R: -19.56deg  P: -25.00deg  aX: -3.09m/s2  aY: 3.85m/s2  aZ: 8.52m/s2 
 H: 91.31deg  R: -19.50deg  P: -24.94deg  aX: -3.09m/s2  aY: 3.65m/s2  aZ: 8.49m/s2 
 H: 91.31deg  R: -19.50deg  P: -24.88deg  aX: -3.15m/s2  aY: 3.75m/s2  aZ: 8.32m/s2 
 H: 91.38deg  R: -19.56deg  P: -24.81deg  aX: -3.17m/s2  aY: 3.78m/s2  aZ: 8.44m/s2 
 H: 91.38deg  R: -19.56deg  P: -24.81deg  aX: -2.88m/s2  aY: 3.80m/s2  aZ: 8.34m/s2 
 H: 91.38deg  R: -19.56deg  P: -24.75deg  aX: -3.15m/s2  aY: 3.86m/s2  aZ: 8.21m/s2 
 H: 91.38deg  R: -19.63deg  P: -24.75deg  aX: -3.11m/s2  aY: 3.88m/s2  aZ: 7.92m/s2 
 H: 91.38deg  R: -19.63deg  P: -24.75deg  aX: -2.88m/s2  aY: 3.86m/s2  aZ: 8.18m/s2 
 H: 91.31deg  R: -19.69deg  P: -24.75deg  aX: -3.18m/s2  aY: 3.81m/s2  aZ: 8.16m/s2 
 H: 91.31deg  R: -19.69deg  P: -24.75deg  aX: -2.89m/s2  aY: 3.86m/s2  aZ: 8.19m/s2 
 H: 91.25deg  R: -19.69deg  P: -24.81deg  aX: -3.16m/s2  aY: 3.98m/s2  aZ: 8.33m/s2 
 H: 91.19deg  R: -19.69deg  P: -24.81deg  aX: -3.13m/s2  aY: 3.96m/s2  aZ: 8.11m/s2 
 H: 91.19deg  R: -19.63deg  P: -24.88deg  aX: -3.02m/s2  aY: 3.89m/s2  aZ: 8.40m/s2 
 H: 91.19deg  R: -19.63deg  P: -24.88deg  aX: -3.00m/s2  aY: 3.95m/s2  aZ: 8.22m/s2 
 H: 91.13deg  R: -19.69deg  P: -24.88deg  aX: -3.18m/s2  aY: 3.85m/s2  aZ: 8.26m/s2 
 H: 91.13deg  R: -19.69deg  P: -24.94deg  aX: -3.41m/s2  aY: 4.08m/s2  aZ: 7.95m/s2 
 H: 91.13deg  R: -19.69deg  P: -25.00deg  aX: -3.14m/s2  aY: 4.05m/s2  aZ: 8.24m/s2 
 H: 91.13deg  R: -19.63deg  P: -25.00deg  aX: -3.09m/s2  aY: 4.04m/s2  aZ: 8.49m/s2 
 H: 91.13deg  R: -19.63deg  P: -25.06deg  aX: -3.16m/s2  aY: 3.84m/s2  aZ: 8.16m/s2 
 H: 91.19deg  R: -19.63deg  P: -25.06deg  aX: -3.22m/s2  aY: 3.82m/s2  aZ: 8.38m/s2 
 H: 91.19deg  R: -19.69deg  P: -25.06deg  aX: -3.42m/s2  aY: 4.19m/s2  aZ: 8.11m/s2 
 H: 91.25deg  R: -19.69deg  P: -25.13deg  aX: -3.10m/s2  aY: 4.19m/s2  aZ: 8.25m/s2 
 H: 91.25deg  R: -19.63deg  P: -25.13deg  aX: -3.23m/s2  aY: 4.31m/s2  aZ: 8.57m/s2 
 H: 91.25deg  R: -19.63deg  P: -25.13deg  aX: -3.14m/s2  aY: 3.84m/s2  aZ: 8.06m/s2 
 H: 91.19deg  R: -19.56deg  P: -25.06deg  aX: -3.27m/s2  aY: 3.56m/s2  aZ: 8.48m/s2 
 H: 91.19deg  R: -19.50deg  P: -25.06deg  aX: -3.44m/s2  aY: 3.55m/s2  aZ: 8.68m/s2 
 H: 91.19deg  R: -19.44deg  P: -25.00deg  aX: -3.20m/s2  aY: 3.97m/s2  aZ: 9.00m/s2 
 H: 91.19deg  R: -19.44deg  P: -24.94deg  aX: -3.58m/s2  aY: 4.10m/s2  aZ: 8.54m/s2 
 H: 91.25deg  R: -19.44deg  P: -24.94deg  aX: -4.07m/s2  aY: 4.04m/s2  aZ: 8.51m/s2 
 H: 91.31deg  R: -19.38deg  P: -24.81deg  aX: -4.00m/s2  aY: 3.84m/s2  aZ: 8.27m/s2 
 H: 91.38deg  R: -19.19deg  P: -24.69deg  aX: -3.00m/s2  aY: 3.93m/s2  aZ: 8.78m/s2 
 H: 91.50deg  R: -19.06deg  P: -24.50deg  aX: -3.31m/s2  aY: 3.75m/s2  aZ: 8.49m/s2 
 H: 91.63deg  R: -19.00deg  P: -24.31deg  aX: -3.17m/s2  aY: 4.29m/s2  aZ: 8.18m/s2 
 H: 91.75deg  R: -18.94deg  P: -24.19deg  aX: -3.04m/s2  aY: 4.17m/s2  aZ: 7.99m/s2 
 H: 91.88deg  R: -18.94deg  P: -23.94deg  aX: -3.11m/s2  aY: 4.18m/s2  aZ: 8.11m/s2 
 H: 92.00deg  R: -18.94deg  P: -23.75deg  aX: -3.23m/s2  aY: 4.27m/s2  aZ: 8.04m/s2 
 H: 92.13deg  R: -18.88deg  P: -23.56deg  aX: -2.58m/s2  aY: 3.79m/s2  aZ: 8.36m/s2 
 H: 92.25deg  R: -18.88deg  P: -23.31deg  aX: -2.86m/s2  aY: 3.34m/s2  aZ: 8.28m/s2 
 H: 92.44deg  R: -18.88deg  P: -23.00deg  aX: -2.93m/s2  aY: 3.60m/s2  aZ: 8.28m/s2 
 H: 92.50deg  R: -18.88deg  P: -22.94deg  aX: -2.75m/s2  aY: 3.60m/s2  aZ: 7.97m/s2 
 H: 92.63deg  R: -18.88deg  P: -22.75deg  aX: -2.48m/s2  aY: 3.27m/s2  aZ: 8.45m/s2 
 H: 92.75deg  R: -18.81deg  P: -22.63deg  aX: -2.79m/s2  aY: 3.32m/s2  aZ: 8.67m/s2 
 H: 92.75deg  R: -18.81deg  P: -22.56deg  aX: -2.88m/s2  aY: 3.10m/s2  aZ: 8.24m/s2 
 H: 92.81deg  R: -18.81deg  P: -22.44deg  aX: -3.26m/s2  aY: 3.39m/s2  aZ: 8.49m/s2 
 H: 92.81deg  R: -18.81deg  P: -22.31deg  aX: -2.95m/s2  aY: 3.09m/s2  aZ: 8.78m/s2 
 H: 92.81deg  R: -18.81deg  P: -22.31deg  aX: -3.04m/s2  aY: 3.24m/s2  aZ: 8.61m/s2 
 H: 92.81deg  R: -18.75deg  P: -22.31deg  aX: -3.04m/s2  aY: 3.34m/s2  aZ: 8.10m/s2 
 H: 92.81deg  R: -18.75deg  P: -22.31deg  aX: -2.69m/s2  aY: 3.70m/s2  aZ: 8.41m/s2 
 H: 92.81deg  R: -18.75deg  P: -22.31deg  aX: -2.75m/s2  aY: 3.52m/s2  aZ: 8.25m/s2 
 H: 92.81deg  R: -18.81deg  P: -22.31deg  aX: -2.88m/s2  aY: 3.12m/s2  aZ: 8.48m/s2 
 H: 92.81deg  R: -18.81deg  P: -22.31deg  aX: -3.18m/s2  aY: 3.65m/s2  aZ: 8.54m/s2 
 H: 92.81deg  R: -18.75deg  P: -22.38deg  aX: -2.92m/s2  aY: 3.56m/s2  aZ: 8.24m/s2 
 H: 92.81deg  R: -18.75deg  P: -22.38deg  aX: -2.65m/s2  aY: 3.59m/s2  aZ: 9.17m/s2 
 H: 92.81deg  R: -18.75deg  P: -22.38deg  aX: -2.96m/s2  aY: 3.33m/s2  aZ: 8.47m/s2 
 H: 92.81deg  R: -18.75deg  P: -22.38deg  aX: -3.01m/s2  aY: 3.31m/s2  aZ: 8.53m/s2 
 H: 92.88deg  R: -18.81deg  P: -22.38deg  aX: -3.00m/s2  aY: 3.74m/s2  aZ: 8.73m/s2 
 H: 92.88deg  R: -18.81deg  P: -22.38deg  aX: -2.95m/s2  aY: 3.51m/s2  aZ: 8.95m/s2 
 H: 92.94deg  R: -18.88deg  P: -22.38deg  aX: -3.29m/s2  aY: 3.79m/s2  aZ: 8.35m/s2 
 H: 92.94deg  R: -18.81deg  P: -22.38deg  aX: -2.61m/s2  aY: 3.27m/s2  aZ: 8.50m/s2 
 H: 92.94deg  R: -18.81deg  P: -22.38deg  aX: -3.12m/s2  aY: 3.65m/s2  aZ: 8.66m/s2 
 H: 93.00deg  R: -18.88deg  P: -22.31deg  aX: -2.95m/s2  aY: 3.21m/s2  aZ: 8.09m/s2 
 H: 93.00deg  R: -18.94deg  P: -22.31deg  aX: -2.98m/s2  aY: 3.28m/s2  aZ: 8.66m/s2 
 H: 93.00deg  R: -18.94deg  P: -22.38deg  aX: -3.39m/s2  aY: 3.80m/s2  aZ: 8.64m/s2 
 H: 93.00deg  R: -19.00deg  P: -22.38deg  aX: -2.74m/s2  aY: 3.66m/s2  aZ: 8.64m/s2 
 H: 93.00deg  R: -19.00deg  P: -22.38deg  aX: -2.78m/s2  aY: 3.46m/s2  aZ: 8.42m/s2 
 H: 93.00deg  R: -19.06deg  P: -22.38deg  aX: -3.06m/s2  aY: 3.65m/s2  aZ: 8.85m/s2 
 H: 93.00deg  R: -19.13deg  P: -22.38deg  aX: -3.34m/s2  aY: 3.46m/s2  aZ: 8.36m/s2 
 H: 93.00deg  R: -19.13deg  P: -22.38deg  aX: -3.01m/s2  aY: 3.31m/s2  aZ: 8.28m/s2 
 H: 92.94deg  R: -19.19deg  P: -22.38deg  aX: -3.11m/s2  aY: 3.80m/s2  aZ: 8.36m/s2 
 H: 92.94deg  R: -19.25deg  P: -22.31deg  aX: -3.07m/s2  aY: 3.54m/s2  aZ: 8.50m/s2 
 H: 92.94deg  R: -19.25deg  P: -22.31deg  aX: -3.24m/s2  aY: 3.28m/s2  aZ: 8.49m/s2 
 H: 92.94deg  R: -19.31deg  P: -22.25deg  aX: -3.17m/s2  aY: 3.49m/s2  aZ: 8.29m/s2 
 H: 92.94deg  R: -19.25deg  P: -22.25deg  aX: -2.98m/s2  aY: 3.58m/s2  aZ: 8.42m/s2 
 H: 93.00deg  R: -19.25deg  P: -22.25deg  aX: -3.10m/s2  aY: 3.76m/s2  aZ: 8.27m/s2 
 H: 93.00deg  R: -19.25deg  P: -22.19deg  aX: -2.85m/s2  aY: 3.27m/s2  aZ: 8.56m/s2 
 H: 93.00deg  R: -19.25deg  P: -22.13deg  aX: -3.16m/s2  aY: 3.38m/s2  aZ: 8.65m/s2 
 H: 92.94deg  R: -19.31deg  P: -22.13deg  aX: -3.03m/s2  aY: 3.35m/s2  aZ: 8.17m/s2 
 H: 93.00deg  R: -19.31deg  P: -22.06deg  aX: -3.16m/s2  aY: 3.67m/s2  aZ: 8.51m/s2 
 H: 93.00deg  R: -19.31deg  P: -22.06deg  aX: -2.85m/s2  aY: 3.79m/s2  aZ: 8.47m/s2 
 H: 93.00deg  R: -19.31deg  P: -22.00deg  aX: -2.33m/s2  aY: 3.79m/s2  aZ: 8.70m/s2 
 H: 93.06deg  R: -19.50deg  P: -21.88deg  aX: -2.48m/s2  aY: 3.86m/s2  aZ: 8.52m/s2 
 H: 93.06deg  R: -19.56deg  P: -21.81deg  aX: -2.50m/s2  aY: 3.11m/s2  aZ: 7.93m/s2 
 H: 93.06deg  R: -19.88deg  P: -21.69deg  aX: -3.37m/s2  aY: 3.40m/s2  aZ: 8.45m/s2 
 H: 93.13deg  R: -20.00deg  P: -21.69deg  aX: -3.35m/s2  aY: 3.62m/s2  aZ: 8.03m/s2 
 H: 93.06deg  R: -20.00deg  P: -21.56deg  aX: -3.86m/s2  aY: 3.14m/s2  aZ: 8.31m/s2 
 H: 93.06deg  R: -19.94deg  P: -21.50deg  aX: -2.81m/s2  aY: 3.14m/s2  aZ: 9.25m/s2 
 H: 93.13deg  R: -19.94deg  P: -21.44deg  aX: -3.54m/s2  aY: 3.25m/s2  aZ: 8.66m/s2 
 H: 93.19deg  R: -20.00deg  P: -21.38deg  aX: -3.34m/s2  aY: 2.97m/s2  aZ: 8.52m/s2 
 H: 93.31deg  R: -20.06deg  P: -21.31deg  aX: -3.60m/s2  aY: 3.10m/s2  aZ: 8.57m/s2 
 H: 93.44deg  R: -20.06deg  P: -21.25deg  aX: -3.76m/s2  aY: 3.24m/s2  aZ: 8.37m/s2 
 H: 93.50deg  R: -20.06deg  P: -21.13deg  aX: -3.24m/s2  aY: 3.09m/s2  aZ: 8.59m/s2 
 H: 93.56deg  R: -20.00deg  P: -21.06deg  aX: -3.01m/s2  aY: 3.43m/s2  aZ: 8.53m/s2 
 H: 93.56deg  R: -20.06deg  P: -21.06deg  aX: -3.08m/s2  aY: 3.23m/s2  aZ: 8.20m/s2 
 H: 93.63deg  R: -20.06deg  P: -21.00deg  aX: -3.32m/s2  aY: 3.36m/s2  aZ: 8.25m/s2 
 H: 93.63deg  R: -20.13deg  P: -20.94deg  aX: -3.39m/s2  aY: 3.31m/s2  aZ: 8.38m/s2 
 H: 93.56deg  R: -20.13deg  P: -20.88deg  aX: -2.98m/s2  aY: 3.14m/s2  aZ: 8.42m/s2 
 H: 93.56deg  R: -20.19deg  P: -20.88deg  aX: -3.01m/s2  aY: 3.31m/s2  aZ: 8.53m/s2 
 H: 93.50deg  R: -20.19deg  P: -20.81deg  aX: -3.07m/s2  aY: 3.13m/s2  aZ: 8.30m/s2 
 H: 93.50deg  R: -20.19deg  P: -20.81deg  aX: -2.93m/s2  aY: 3.10m/s2  aZ: 8.04m/s2 
 H: 93.44deg  R: -20.19deg  P: -20.75deg  aX: -3.22m/s2  aY: 3.37m/s2  aZ: 8.63m/s2 
 H: 93.44deg  R: -20.25deg  P: -20.75deg  aX: -3.30m/s2  aY: 3.29m/s2  aZ: 8.42m/s2 
 H: 93.44deg  R: -20.31deg  P: -20.81deg  aX: -2.95m/s2  aY: 3.01m/s2  aZ: 8.24m/s2 
 H: 93.44deg  R: -20.25deg  P: -20.81deg  aX: -3.16m/s2  aY: 3.36m/s2  aZ: 8.35m/s2 
 H: 93.44deg  R: -20.25deg  P: -20.88deg  aX: -2.76m/s2  aY: 2.98m/s2  aZ: 8.14m/s2 
 H: 93.44deg  R: -20.31deg  P: -20.88deg  aX: -3.47m/s2  aY: 3.25m/s2  aZ: 8.31m/s2 
 H: 93.44deg  R: -20.31deg  P: -20.94deg  aX: -3.01m/s2  aY: 3.37m/s2  aZ: 8.50m/s2 
 H: 93.31deg  R: -20.25deg  P: -20.94deg  aX: -3.07m/s2  aY: 3.13m/s2  aZ: 8.51m/s2 
 H: 93.25deg  R: -20.25deg  P: -21.00deg  aX: -3.24m/s2  aY: 3.61m/s2  aZ: 8.26m/s2 
 H: 93.25deg  R: -20.19deg  P: -21.06deg  aX: -3.12m/s2  aY: 3.36m/s2  aZ: 8.58m/s2 
 H: 93.25deg  R: -20.19deg  P: -21.06deg  aX: -3.34m/s2  aY: 3.48m/s2  aZ: 8.58m/s2 
 H: 93.25deg  R: -20.19deg  P: -21.13deg  aX: -3.24m/s2  aY: 3.43m/s2  aZ: 8.86m/s2 
 H: 93.25deg  R: -20.13deg  P: -21.13deg  aX: -3.07m/s2  aY: 3.22m/s2  aZ: 8.76m/s2 
 H: 93.25deg  R: -20.13deg  P: -21.13deg  aX: -3.24m/s2  aY: 3.11m/s2  aZ: 8.64m/s2 
 H: 93.38deg  R: -20.13deg  P: -21.06deg  aX: -3.46m/s2  aY: 3.34m/s2  aZ: 8.83m/s2 
 H: 93.44deg  R: -20.13deg  P: -21.06deg  aX: -3.24m/s2  aY: 3.20m/s2  aZ: 8.82m/s2 
 H: 93.50deg  R: -20.13deg  P: -21.00deg  aX: -3.08m/s2  aY: 3.20m/s2  aZ: 8.73m/s2 
 H: 93.56deg  R: -20.13deg  P: -20.94deg  aX: -3.53m/s2  aY: 3.36m/s2  aZ: 8.85m/s2 
 H: 93.63deg  R: -20.19deg  P: -20.94deg  aX: -3.55m/s2  aY: 3.52m/s2  aZ: 8.34m/s2 
 H: 93.69deg  R: -20.13deg  P: -20.88deg  aX: -2.84m/s2  aY: 3.36m/s2  aZ: 8.83m/s2 
 H: 93.69deg  R: -20.19deg  P: -20.81deg  aX: -3.03m/s2  aY: 3.10m/s2  aZ: 8.79m/s2 
 H: 93.69deg  R: -20.19deg  P: -20.75deg  aX: -3.17m/s2  aY: 2.89m/s2  aZ: 8.63m/s2 
 H: 93.75deg  R: -20.31deg  P: -20.69deg  aX: -3.42m/s2  aY: 3.00m/s2  aZ: 8.70m/s2 
 H: 93.81deg  R: -20.38deg  P: -20.63deg  aX: -3.14m/s2  aY: 3.30m/s2  aZ: 8.81m/s2 
 H: 93.75deg  R: -20.44deg  P: -20.50deg  aX: -2.98m/s2  aY: 3.35m/s2  aZ: 8.52m/s2 
 H: 93.75deg  R: -20.44deg  P: -20.44deg  aX: -3.12m/s2  aY: 3.02m/s2  aZ: 8.17m/s2 
 H: 93.75deg  R: -20.50deg  P: -20.31deg  aX: -3.29m/s2  aY: 3.03m/s2  aZ: 8.57m/s2 
 H: 93.75deg  R: -20.56deg  P: -20.25deg  aX: -3.04m/s2  aY: 3.33m/s2  aZ: 8.72m/s2 
 H: 93.75deg  R: -20.56deg  P: -20.19deg  aX: -2.94m/s2  aY: 3.26m/s2  aZ: 8.32m/s2 
 H: 93.75deg  R: -20.50deg  P: -20.19deg  aX: -3.04m/s2  aY: 3.25m/s2  aZ: 8.25m/s2 
 H: 93.75deg  R: -20.56deg  P: -20.13deg  aX: -3.05m/s2  aY: 3.02m/s2  aZ: 8.26m/s2 
 H: 93.69deg  R: -20.56deg  P: -20.06deg  aX: -3.45m/s2  aY: 3.02m/s2  aZ: 8.14m/s2 
 H: 93.69deg  R: -20.63deg  P: -20.06deg  aX: -3.36m/s2  aY: 3.07m/s2  aZ: 8.05m/s2 
 H: 93.69deg  R: -20.63deg  P: -20.00deg  aX: -3.02m/s2  aY: 3.46m/s2  aZ: 8.20m/s2 
 H: 93.69deg  R: -20.69deg  P: -20.00deg  aX: -3.19m/s2  aY: 3.02m/s2  aZ: 8.37m/s2 
 H: 93.63deg  R: -20.69deg  P: -20.00deg  aX: -3.32m/s2  aY: 3.00m/s2  aZ: 8.31m/s2 
 H: 93.56deg  R: -20.69deg  P: -20.00deg  aX: -3.06m/s2  aY: 3.03m/s2  aZ: 8.31m/s2 
 H: 93.56deg  R: -20.69deg  P: -20.06deg  aX: -3.05m/s2  aY: 3.15m/s2  aZ: 8.39m/s2 
 H: 93.56deg  R: -20.63deg  P: -20.13deg  aX: -3.16m/s2  aY: 3.35m/s2  aZ: 8.14m/s2 
 H: 93.56deg  R: -20.63deg  P: -20.13deg  aX: -3.27m/s2  aY: 3.27m/s2  aZ: 8.45m/s2 
 H: 93.56deg  R: -20.63deg  P: -20.25deg  aX: -3.34m/s2  aY: 3.09m/s2  aZ: 8.23m/s2 
 H
