 H: 285.56deg  R: 33.88deg  P: 45.19deg  aX: 5.30m/s2  aY: -5.97m/s2  aZ: 5.70m/s2 
 H: 285.63deg  R: 33.88deg  P: 45.19deg  aX: 5.60m/s2  aY: -5.95m/s2  aZ: 5.66m/s2 
 H: 285.63deg  R: 33.88deg  P: 45.13deg  aX: 5.46m/s2  aY: -5.85m/s2  aZ: 5.62m/s2 
 H: 285.63deg  R: 33.88deg  P: 45.13deg  aX: 5.36m/s2  aY: -5.76m/s2  aZ: 5.48m/s2 
 H: 285.69deg  R: 33.88deg  P: 45.13deg  aX: 5.55m/s2  aY: -5.79m/s2  aZ: 5.64m/s2 
 H: 285.69deg  R: 33.88deg  P: 45.06deg  aX: 5.60m/s2  aY: -5.77m/s2  aZ: 5.65m/s2 
 H: 285.75deg  R: 33.88deg  P: 45.06deg  aX: 5.49m/s2  aY: -5.74m/s2  aZ: 5.56m/s2 
 H: 285.75deg  R: 33.88deg  P: 45.06deg  aX: 5.29m/s2  aY: -5.97m/s2  aZ: 5.66m/s2 
 H: 285.75deg  R: 33.88deg  P: 45.06deg  aX: 5.45m/s2  aY: -5.96m/s2  aZ: 5.68m/s2 
 H: 285.75deg  R: 33.88deg  P: 45.00deg  aX: 5.48m/s2  aY: -5.99m/s2  aZ: 5.64m/s2 
 H: 285.75deg  R: 33.88deg  P: 45.00deg  aX: 5.13m/s2  aY: -5.70m/s2  aZ: 5.58m/s2 
 H: 285.75deg  R: 33.81deg  P: 44.94deg  aX: 5.20m/s2  aY: -5.72m/s2  aZ: 5.69m/s2 
 H: 285.69deg  R: 33.81deg  P: 44.88deg  aX: 5.45m/s2  aY: -5.75m/s2  aZ: 6.02m/s2 
 H: 285.69deg  R: 33.81deg  P: 44.88deg  aX: 5.46m/s2  aY: -5.89m/s2  aZ: 5.69m/s2 
 H: 285.69deg  R: 33.81deg  P: 44.88deg  aX: 5.51m/s2  aY: -6.02m/s2  aZ: 5.78m/s2 
 H: 285.69deg  R: 33.81deg  P: 44.88deg  aX: 5.46m/s2  aY: -6.01m/s2  aZ: 5.58m/s2 
 H: 285.63deg  R: 33.81deg  P: 44.88deg  aX: 5.30m/s2  aY: -5.83m/s2  aZ: 5.73m/s2 
 H: 285.63deg  R: 33.75deg  P: 44.94deg  aX: 5.54m/s2  aY: -5.77m/s2  aZ: 5.41m/s2 
 H: 285.69deg  R: 33.75deg  P: 45.00deg  aX: 5.33m/s2  aY: -5.67m/s2  aZ: 5.63m/s2 
 H: 285.69deg  R: 33.75deg  P: 45.00deg  aX: 5.31m/s2  aY: -5.86m/s2  aZ: 5.60m/s2 
 H: 285.75deg  R: 33.75deg  P: 45.06deg  aX: 5.27m/s2  aY: -5.87m/s2  aZ: 5.49m/s2 
 H: 285.75deg  R: 33.69deg  P: 45.13deg  aX: 5.38m/s2  aY: -6.02m/s2  aZ: 5.65m/s2 
 H: 285.81deg  R: 33.69deg  P: 45.13deg  aX: 5.34m/s2  aY: -6.05m/s2  aZ: 5.80m/s2 
