 H: 346.25deg  R: 17.25deg  P: 36.50deg  aX: 2.96m/s2  aY: -5.55m/s2  aZ: 7.49m/s2 
 H: 344.13deg  R: 17.19deg  P: 37.69deg  aX: 2.98m/s2  aY: -5.81m/s2  aZ: 7.54m/s2 
 H: 344.13deg  R: 17.19deg  P: 37.69deg  aX: 3.11m/s2  aY: -5.66m/s2  aZ: 7.45m/s2 
 H: 344.13deg  R: 17.19deg  P: 37.69deg  aX: 3.05m/s2  aY: -5.67m/s2  aZ: 7.46m/s2 
 H: 344.13deg  R: 17.19deg  P: 37.69deg  aX: 2.98m/s2  aY: -5.66m/s2  aZ: 7.44m/s2 
 H: 344.13deg  R: 17.19deg  P: 37.69deg  aX: 2.83m/s2  aY: -5.64m/s2  aZ: 7.39m/s2 
 H: 344.13deg  R: 17.19deg  P: 37.75deg  aX: 3.01m/s2  aY: -5.63m/s2  aZ: 7.49m/s2 
 H: 344.13deg  R: 17.19deg  P: 37.75deg  aX: 3.04m/s2  aY: -5.61m/s2  aZ: 7.46m/s2 
 H: 344.13deg  R: 17.19deg  P: 37.75deg  aX: 2.93m/s2  aY: -5.74m/s2  aZ: 7.46m/s2 
 H: 344.13deg  R: 17.19deg  P: 37.75deg  aX: 2.73m/s2  aY: -5.84m/s2  aZ: 7.39m/s2 
 H: 344.13deg  R: 17.19deg  P: 37.75deg  aX: 2.79m/s2  aY: -5.75m/s2  aZ: 7.28m/s2 
 H: 344.06deg  R: 17.13deg  P: 37.81deg  aX: 2.87m/s2  aY: -5.78m/s2  aZ: 7.47m/s2 
 H: 344.06deg  R: 17.13deg  P: 37.81deg  aX: 2.86m/s2  aY: -5.83m/s2  aZ: 7.56m/s2 
 H: 344.06deg  R: 17.13deg  P: 37.81deg  aX: 2.80m/s2  aY: -5.64m/s2  aZ: 7.52m/s2 
 H: 344.00deg  R: 17.13deg  P: 37.81deg  aX: 2.78m/s2  aY: -5.65m/s2  aZ: 7.47m/s2 
 H: 344.00deg  R: 17.06deg  P: 37.81deg  aX: 2.86m/s2  aY: -5.57m/s2  aZ: 7.36m/s2 
 H: 343.94deg  R: 17.06deg  P: 37.81deg  aX: 3.06m/s2  aY: -5.61m/s2  aZ: 7.41m/s2 
 H: 343.94deg  R: 17.13deg  P: 37.81deg  aX: 3.11m/s2  aY: -5.60m/s2  aZ: 7.58m/s2 
 H: 343.94deg  R: 17.13deg  P: 37.81deg  aX: 3.03m/s2  aY: -5.52m/s2  aZ: 7.62m/s2 
 H: 343.94deg  R: 17.13deg  P: 37.75deg  aX: 2.92m/s2  aY: -5.63m/s2  aZ: 7.35m/s2 
 H: 343.94deg  R: 17.13deg  P: 37.75deg  aX: 2.87m/s2  aY: -5.69m/s2  aZ: 7.33m/s2 
 H: 343.94deg  R: 17.13deg  P: 37.75deg  aX: 2.87m/s2  aY: -5.73m/s2  aZ: 7.44m/s2 
 H: 343.94deg  R: 17.13deg  P: 37.75deg  aX: 2.85m/s2  aY: -5.75m/s2  aZ: 7.55m/s2 
 H: 343.94deg  R: 17.13deg  P: 37.69deg  aX: 2.69m/s2  aY: -5.78m/s2  aZ: 7.40m/s2 
 H: 343.94deg  R: 17.06deg  P: 37.69deg  aX: 2.72m/s2  aY: -5.79m/s2  aZ: 7.45m/s2 
 H: 343.94deg  R: 17.06deg  P: 37.69deg  aX: 2.74m/s2  aY: -5.73m/s2  aZ: 7.36m/s2 
 H: 343.94deg  R: 17.06deg  P: 37.69deg  aX: 2.81m/s2  aY: -5.68m/s2  aZ: 7.39m/s2 
 H: 343.94deg  R: 17.06deg  P: 37.69deg  aX: 2.99m/s2  aY: -5.67m/s2  aZ: 7.60m/s2 
 H: 343.94deg  R: 17.06deg  P: 37.69deg  aX: 2.86m/s2  aY: -5.66m/s2  aZ: 7.49m/s2 
 H: 343.94deg  R: 17.06deg  P: 37.69deg  aX: 2.97m/s2  aY: -5.58m/s2  aZ: 7.47m/s2 
 H: 343.88deg  R: 17.06deg  P: 37.75deg  aX: 3.09m/s2  aY: -5.66m/s2  aZ: 7.46m/s2 
 H: 343.88deg  R: 17.06deg  P: 37.75deg  aX: 3.04m/s2  aY: -5.69m/s2  aZ: 7.46m/s2 
 H: 343.88deg  R: 17.06deg  P: 37.75deg  aX: 2.91m/s2  aY: -5.68m/s2  aZ: 7.48m/s2 
 H: 343.88deg  R: 17.06deg  P: 37.75deg  aX: 2.86m/s2  aY: -5.64m/s2  aZ: 7.39m/s2 
 H: 343.88deg  R: 17.06deg  P: 37.75deg  aX: 2.87m/s2  aY: -5.71m/s2  aZ: 7.44m/s2 
 H: 343.88deg  R: 17.06deg  P: 37.75deg  aX: 2.96m/s2  aY: -5.70m/s2  aZ: 7.42m/s2 
 H: 343.88deg  R: 17.06deg  P: 37.75deg  aX: 2.94m/s2  aY: -5.73m/s2  aZ: 7.40m/s2 
 H: 343.94deg  R: 17.06deg  P: 37.75deg  aX: 2.85m/s2  aY: -5.80m/s2  aZ: 7.33m/s2 
 H: 343.94deg  R: 17.06deg  P: 37.75deg  aX: 2.86m/s2  aY: -5.74m/s2  aZ: 7.53m/s2 
 H: 343.94deg  R: 17.06deg  P: 37.75deg  aX: 2.88m/s2  aY: -5.62m/s2  aZ: 7.51m/s2 
 H: 344.00deg  R: 17.06deg  P: 37.69deg  aX: 2.91m/s2  aY: -5.61m/s2  aZ: 7.48m/s2 
 H: 344.00deg  R: 17.06deg  P: 37.69deg  aX: 2.83m/s2  aY: -5.75m/s2  aZ: 7.38m/s2 
 H: 344.00deg  R: 17.06deg  P: 37.69deg  aX: 2.80m/s2  aY: -5.71m/s2  aZ: 7.43m/s2 
 H: 344.00deg  R: 17.06deg  P: 37.75deg  aX: 2.82m/s2  aY: -5.72m/s2  aZ: 7.47m/s2 
 H: 344.00deg  R: 17.06deg  P: 37.75deg  aX: 2.89m/s2  aY: -5.77m/s2  aZ: 7.50m/s2 
 H: 344.00deg  R: 17.06deg  P: 37.75deg  aX: 2.86m/s2  aY: -5.75m/s2  aZ: 7.40m/s2 
 H: 344.06deg  R: 17.06deg  P: 37.75deg  aX: 2.80m/s2  aY: -5.77m/s2  aZ: 7.46m/s2 
 H: 344.06deg  R: 17.06deg  P: 37.75deg  aX: 2.74m/s2  aY: -5.63m/s2  aZ: 7.48m/s2 
 H: 344.06deg  R: 17.06deg  P: 37.81deg  aX: 2.86m/s2  aY: -5.59m/s2  aZ: 7.47m/s2 
 H: 344.06deg  R: 17.06deg  P: 37.81deg  aX: 3.01m/s2  aY: -5.64m/s2  aZ: 7.37m/s2 
 H: 344.06deg  R: 17.06deg  P: 37.81deg  aX: 3.10m/s2  aY: -5.60m/s2  aZ: 7.41m/s2 
 H: 344.06deg  R: 17.13deg  P: 37.81deg  aX: 3.07m/s2  aY: -5.60m/s2  aZ: 7.48m/s2 
 H: 344.06deg  R: 17.13deg  P: 37.88deg  aX: 2.82m/s2  aY: -5.78m/s2  aZ: 7.50m/s2 
 H: 344.06deg  R: 17.13deg  P: 37.88deg  aX: 2.82m/s2  aY: -5.76m/s2  aZ: 7.38m/s2 
 H: 344.06deg  R: 17.13deg  P: 37.88deg  aX: 2.86m/s2  aY: -5.77m/s2  aZ: 7.34m/s2 
 H: 344.06deg  R: 17.13deg  P: 37.88deg  aX: 2.84m/s2  aY: -5.78m/s2  aZ: 7.39m/s2 
 H: 343.81deg  R: 17.13deg  P: 37.88deg  aX: 2.86m/s2  aY: -5.83m/s2  aZ: 7.39m/s2 
 H: 343.81deg  R: 17.13deg  P: 37.88deg  aX: 2.91m/s2  aY: -5.76m/s2  aZ: 7.44m/s2 
 H: 343.81deg  R: 17.13deg  P: 37.88deg  aX: 2.89m/s2  aY: -5.80m/s2  aZ: 7.42m/s2 
 H: 343.81deg  R: 17.13deg  P: 37.88deg  aX: 2.81m/s2  aY: -5.74m/s2  aZ: 7.38m/s2 
 H: 343.81deg  R: 17.13deg  P: 37.88deg  aX: 2.94m/s2  aY: -5.70m/s2  aZ: 7.49m/s2 
 H: 343.81deg  R: 17.13deg  P: 37.88deg  aX: 2.95m/s2  aY: -5.76m/s2  aZ: 7.47m/s2 
 H: 343.81deg  R: 17.13deg  P: 37.88deg  aX: 2.90m/s2  aY: -5.72m/s2  aZ: 7.40m/s2 
 H: 343.81deg  R: 17.13deg  P: 37.88deg  aX: 2.86m/s2  aY: -5.70m/s2  aZ: 7.34m/s2 
 H: 343.81deg  R: 17.06deg  P: 37.88deg  aX: 2.91m/s2  aY: -5.76m/s2  aZ: 7.38m/s2 
 H: 343.81deg  R: 17.06deg  P: 37.94deg  aX: 2.89m/s2  aY: -5.83m/s2  aZ: 7.44m/s2 
 H: 343.81deg  R: 17.06deg  P: 37.94deg  aX: 2.88m/s2  aY: -5.83m/s2  aZ: 7.35m/s2 
 H: 343.81deg  R: 17.06deg  P: 37.94deg  aX: 2.82m/s2  aY: -5.84m/s2  aZ: 7.38m/s2 
 H: 343.81deg  R: 17.06deg  P: 37.94deg  aX: 2.78m/s2  aY: -5.74m/s2  aZ: 7.42m/s2 
 H: 343.81deg  R: 17.06deg  P: 37.94deg  aX: 2.76m/s2  aY: -5.81m/s2  aZ: 7.33m/s2 
 H: 343.81deg  R: 17.06deg  P: 37.94deg  aX: 2.82m/s2  aY: -5.74m/s2  aZ: 7.44m/s2 
 H: 343.81deg  R: 17.06deg  P: 37.94deg  aX: 2.90m/s2  aY: -5.80m/s2  aZ: 7.47m/s2 
 H: 343.75deg  R: 17.00deg  P: 37.94deg  aX: 2.83m/s2  aY: -5.81m/s2  aZ: 7.40m/s2 
 H: 343.75deg  R: 17.00deg  P: 38.00deg  aX: 2.76m/s2  aY: -5.79m/s2  aZ: 7.41m/s2 
 H: 343.69deg  R: 17.00deg  P: 38.00deg  aX: 2.81m/s2  aY: -5.74m/s2  aZ: 7.33m/s2 
 H: 343.63deg  R: 16.94deg  P: 38.00deg  aX: 2.94m/s2  aY: -5.79m/s2  aZ: 7.42m/s2 
 H: 343.63deg  R: 16.94deg  P: 38.00deg  aX: 2.92m/s2  aY: -5.66m/s2  aZ: 7.41m/s2 
 H: 343.63deg  R: 16.94deg  P: 38.00deg  aX: 2.86m/s2  aY: -5.72m/s2  aZ: 7.39m/s2 
 H: 343.56deg  R: 16.94deg  P: 38.00deg  aX: 2.82m/s2  aY: -5.76m/s2  aZ: 7.39m/s2 
 H: 343.56d
